datetime,symbol,open,high,low,close,volume
2026-04-27 12:00:00,NASDAQ:NVDA,210.66,211.03,210.59,210.83,202341.0
2026-04-27 12:05:00,NASDAQ:NVDA,210.82,211.365,210.77,211.27,167734.0
2026-04-27 12:10:00,NASDAQ:NVDA,211.28,211.42,210.94,211.07,132813.0
2026-04-27 12:15:00,NASDAQ:NVDA,211.05,211.59,210.99,211.55,124061.0
2026-04-27 12:20:00,NASDAQ:NVDA,211.55,211.65,211.14,211.25,137307.0
2026-04-27 12:25:00,NASDAQ:NVDA,211.24,211.64,211.225,211.45,93064.0
2026-04-27 12:30:00,NASDAQ:NVDA,211.46,212.65,211.41,212.54,557662.0
2026-04-27 12:35:00,NASDAQ:NVDA,212.55,213.63,212.53,213.42,482792.0
2026-04-27 12:40:00,NASDAQ:NVDA,213.43,213.46,212.97,213.03,182238.0
2026-04-27 12:45:00,NASDAQ:NVDA,213.02,213.3,212.74,213.13,170254.0
2026-04-27 12:50:00,NASDAQ:NVDA,213.13,213.25,212.46,212.68,135890.0
2026-04-27 12:55:00,NASDAQ:NVDA,212.69,212.79,212.51,212.75,94926.0
2026-04-27 13:00:00,NASDAQ:NVDA,212.75,213.19,212.75,213.105,123356.0
2026-04-27 13:05:00,NASDAQ:NVDA,213.1,213.48,213.05,213.47,140607.0
2026-04-27 13:10:00,NASDAQ:NVDA,213.465,214.04,213.34,214.0,285056.0
2026-04-27 13:15:00,NASDAQ:NVDA,214.0,214.13,213.3,213.5,154645.0
2026-04-27 13:20:00,NASDAQ:NVDA,213.5,214.04,213.295,213.92,160859.0
2026-04-27 13:25:00,NASDAQ:NVDA,213.91,214.26,213.62,213.63,157749.0
2026-04-27 13:30:00,NASDAQ:NVDA,213.61,214.3,213.58,214.285,150796.0
2026-04-27 13:35:00,NASDAQ:NVDA,214.29,214.54,214.09,214.34,191204.0
2026-04-27 13:40:00,NASDAQ:NVDA,214.32,214.44,214.2,214.31,89957.0
2026-04-27 13:45:00,NASDAQ:NVDA,214.31,215.15,214.31,215.08,601707.0
2026-04-27 13:50:00,NASDAQ:NVDA,215.06,215.37,214.77,215.01,193568.0
2026-04-27 13:55:00,NASDAQ:NVDA,215.02,215.19,214.93,215.135,129120.0
2026-04-27 14:00:00,NASDAQ:NVDA,215.135,215.44,214.93,215.43,193953.0
2026-04-27 14:05:00,NASDAQ:NVDA,215.42,215.69,215.21,215.51,171295.0
2026-04-27 14:10:00,NASDAQ:NVDA,215.51,215.55,215.1,215.29,119811.0
2026-04-27 14:15:00,NASDAQ:NVDA,215.3,216.21,215.3,216.21,226173.0
2026-04-27 14:20:00,NASDAQ:NVDA,216.2,216.26,215.95,216.07,208516.0
2026-04-27 14:25:00,NASDAQ:NVDA,216.06,216.14,215.54,215.69,193381.0
2026-04-27 14:30:00,NASDAQ:NVDA,215.665,216.38,215.63,216.05,169359.0
2026-04-27 14:35:00,NASDAQ:NVDA,216.03,216.16,215.4,215.46,155766.0
2026-04-27 14:40:00,NASDAQ:NVDA,215.45,215.65,215.25,215.48,192910.0
2026-04-27 14:45:00,NASDAQ:NVDA,215.48,215.5,214.92,215.15,171121.0
2026-04-27 14:50:00,NASDAQ:NVDA,215.15,215.26,214.84,214.91,123492.0
2026-04-27 14:55:00,NASDAQ:NVDA,214.905,215.27,214.9,215.1,120388.0
2026-04-27 15:00:00,NASDAQ:NVDA,215.09,215.67,215.05,215.67,185169.0
2026-04-27 15:05:00,NASDAQ:NVDA,215.665,215.83,215.46,215.72,134337.0
2026-04-27 15:10:00,NASDAQ:NVDA,215.735,215.89,215.615,215.88,147454.0
2026-04-27 15:15:00,NASDAQ:NVDA,215.87,216.1,215.85,215.98,164168.0
2026-04-27 15:20:00,NASDAQ:NVDA,215.97,216.0,215.44,215.705,146152.0
2026-04-27 15:25:00,NASDAQ:NVDA,215.71,215.79,215.44,215.47,110523.0
2026-04-27 15:30:00,NASDAQ:NVDA,215.48,215.905,215.31,215.75,219168.0
2026-04-27 15:35:00,NASDAQ:NVDA,215.77,215.88,215.54,215.755,115342.0
2026-04-27 15:40:00,NASDAQ:NVDA,215.77,215.91,215.6,215.76,123943.0
2026-04-27 15:45:00,NASDAQ:NVDA,215.76,216.55,215.75,216.45,380205.0
2026-04-27 15:50:00,NASDAQ:NVDA,216.5,216.6,216.11,216.315,348113.0
2026-04-27 15:55:00,NASDAQ:NVDA,216.33,216.825,216.2,216.66,413039.0
2026-04-28 09:30:00,NASDAQ:NVDA,209.49,211.0,208.21,210.22,663779.0
2026-04-28 09:35:00,NASDAQ:NVDA,210.27,211.49,210.12,211.4,415382.0
2026-04-28 09:40:00,NASDAQ:NVDA,211.35,212.65,211.0,211.77,357882.0
2026-04-28 09:45:00,NASDAQ:NVDA,211.79,212.27,211.2,212.01,339502.0
2026-04-28 09:50:00,NASDAQ:NVDA,212.03,212.23,211.45,211.62,245098.0
2026-04-28 09:55:00,NASDAQ:NVDA,211.64,212.28,210.66,212.21,272866.0
2026-04-28 10:00:00,NASDAQ:NVDA,212.15,212.82,211.765,212.41,295101.0
2026-04-28 10:05:00,NASDAQ:NVDA,212.42,213.44,212.25,213.22,241951.0
2026-04-28 10:10:00,NASDAQ:NVDA,213.22,213.66,212.72,213.14,264179.0
2026-04-28 10:15:00,NASDAQ:NVDA,213.135,213.3,212.52,212.645,225603.0
2026-04-28 10:20:00,NASDAQ:NVDA,212.63,212.83,212.18,212.19,174875.0
2026-04-28 10:25:00,NASDAQ:NVDA,212.19,212.53,211.81,212.38,185463.0
2026-04-28 10:30:00,NASDAQ:NVDA,212.39,212.74,212.12,212.23,151095.0
2026-04-28 10:35:00,NASDAQ:NVDA,212.23,212.25,210.14,210.62,324539.0
2026-04-28 10:40:00,NASDAQ:NVDA,210.591,210.66,209.8,210.45,244109.0
2026-04-28 10:45:00,NASDAQ:NVDA,210.45,210.65,209.81,209.83,234178.0
2026-04-28 10:50:00,NASDAQ:NVDA,209.8,209.83,208.35,208.63,357032.0
2026-04-28 10:55:00,NASDAQ:NVDA,208.63,209.81,208.46,209.76,229826.0
2026-04-28 11:00:00,NASDAQ:NVDA,209.74,210.21,209.56,209.67,192683.0
2026-04-28 11:05:00,NASDAQ:NVDA,209.67,209.82,208.99,209.26,200437.0
2026-04-28 11:10:00,NASDAQ:NVDA,209.27,210.0,209.05,209.88,173380.0
2026-04-28 11:15:00,NASDAQ:NVDA,209.87,209.99,209.38,209.93,86859.0
2026-04-28 11:20:00,NASDAQ:NVDA,209.93,209.96,209.13,209.24,100670.0
2026-04-28 11:25:00,NASDAQ:NVDA,209.19,209.28,208.76,209.11,148814.0
2026-04-28 11:30:00,NASDAQ:NVDA,209.08,209.09,208.59,209.07,103701.0
2026-04-28 11:35:00,NASDAQ:NVDA,209.02,209.39,208.85,209.21,102720.0
2026-04-28 11:40:00,NASDAQ:NVDA,209.18,209.49,209.08,209.49,94827.0
2026-04-28 11:45:00,NASDAQ:NVDA,209.48,209.51,208.88,209.03,120616.0
2026-04-28 11:50:00,NASDAQ:NVDA,209.03,209.74,209.01,209.58,95512.0
2026-04-28 11:55:00,NASDAQ:NVDA,209.56,209.77,209.49,209.765,69611.0
2026-04-28 12:00:00,NASDAQ:NVDA,209.75,209.9,209.64,209.81,66659.0
2026-04-28 12:05:00,NASDAQ:NVDA,209.82,210.06,209.735,209.87,85975.0
2026-04-28 12:10:00,NASDAQ:NVDA,209.88,210.04,209.57,209.995,76373.0
2026-04-28 12:15:00,NASDAQ:NVDA,209.99,210.1,209.8,210.015,101630.0
2026-04-28 12:20:00,NASDAQ:NVDA,210.02,210.65,210.01,210.42,110419.0
2026-04-28 12:25:00,NASDAQ:NVDA,210.42,210.51,210.06,210.11,74114.0
2026-04-28 12:30:00,NASDAQ:NVDA,210.11,210.25,210.04,210.05,56087.0
2026-04-28 12:35:00,NASDAQ:NVDA,210.05,210.1,209.31,209.5,141785.0
2026-04-28 12:40:00,NASDAQ:NVDA,209.52,209.97,209.47,209.97,68221.0
2026-04-28 12:45:00,NASDAQ:NVDA,209.97,210.27,209.86,210.24,79554.0
2026-04-28 12:50:00,NASDAQ:NVDA,210.27,210.88,210.11,210.78,142494.0
2026-04-28 12:55:00,NASDAQ:NVDA,210.78,210.88,210.45,210.7,93329.0
2026-04-28 13:00:00,NASDAQ:NVDA,210.68,210.8,210.25,210.33,91005.0
2026-04-28 13:05:00,NASDAQ:NVDA,210.34,210.6,210.16,210.6,65363.0
2026-04-28 13:10:00,NASDAQ:NVDA,210.59,210.655,210.27,210.57,86119.0
2026-04-28 13:15:00,NASDAQ:NVDA,210.57,210.8,210.17,210.26,105117.0
2026-04-28 13:20:00,NASDAQ:NVDA,210.26,210.55,210.22,210.53,57862.0
2026-04-28 13:25:00,NASDAQ:NVDA,210.53,210.95,210.475,210.79,69789.0
2026-04-28 13:30:00,NASDAQ:NVDA,210.79,211.1,210.79,211.03,147593.0
2026-04-28 13:35:00,NASDAQ:NVDA,211.04,211.25,211.01,211.22,78529.0
2026-04-28 13:40:00,NASDAQ:NVDA,211.23,211.43,211.17,211.3,98349.0
2026-04-28 13:45:00,NASDAQ:NVDA,211.3,211.53,211.19,211.28,89196.0
2026-04-28 13:50:00,NASDAQ:NVDA,211.29,211.44,211.04,211.33,83807.0
2026-04-28 13:55:00,NASDAQ:NVDA,211.31,211.79,211.29,211.77,85047.0
2026-04-28 14:00:00,NASDAQ:NVDA,211.77,211.91,211.63,211.75,71545.0
2026-04-28 14:05:00,NASDAQ:NVDA,211.75,212.005,211.67,211.99,111749.0
2026-04-28 14:10:00,NASDAQ:NVDA,211.99,212.2,211.88,212.18,91596.0
2026-04-28 14:15:00,NASDAQ:NVDA,212.2,212.49,212.14,212.41,96020.0
2026-04-28 14:20:00,NASDAQ:NVDA,212.42,212.93,212.42,212.93,148092.0
2026-04-28 14:25:00,NASDAQ:NVDA,212.94,213.0,212.81,212.84,89750.0
2026-04-28 14:30:00,NASDAQ:NVDA,212.85,212.985,212.47,212.79,107462.0
2026-04-28 14:35:00,NASDAQ:NVDA,212.79,213.41,212.68,213.39,177422.0
2026-04-28 14:40:00,NASDAQ:NVDA,213.39,213.92,213.35,213.89,155166.0
2026-04-28 14:45:00,NASDAQ:NVDA,213.92,214.0,213.52,213.6,117856.0
2026-04-28 14:50:00,NASDAQ:NVDA,213.61,213.89,213.545,213.84,78987.0
2026-04-28 14:55:00,NASDAQ:NVDA,213.84,214.08,213.61,214.08,148325.0
2026-04-28 15:00:00,NASDAQ:NVDA,214.07,214.26,213.9,214.18,159135.0
2026-04-28 15:05:00,NASDAQ:NVDA,214.17,214.615,214.17,214.6,139219.0
2026-04-28 15:10:00,NASDAQ:NVDA,214.6,214.72,214.14,214.17,148850.0
2026-04-28 15:15:00,NASDAQ:NVDA,214.17,214.21,213.64,213.66,157497.0
2026-04-28 15:20:00,NASDAQ:NVDA,213.65,214.09,213.47,214.01,150043.0
2026-04-28 15:25:00,NASDAQ:NVDA,214.02,214.28,213.77,214.06,119340.0
2026-04-28 15:30:00,NASDAQ:NVDA,214.06,214.42,214.03,214.2,131968.0
2026-04-28 15:35:00,NASDAQ:NVDA,214.21,214.22,213.84,213.9,130937.0
2026-04-28 15:40:00,NASDAQ:NVDA,213.91,213.94,213.57,213.68,123180.0
2026-04-28 15:45:00,NASDAQ:NVDA,213.68,213.7,213.28,213.44,132748.0
2026-04-28 15:50:00,NASDAQ:NVDA,213.435,213.73,212.52,213.54,293224.0
2026-04-28 15:55:00,NASDAQ:NVDA,213.52,213.53,212.98,213.13,342214.0
2026-04-29 09:30:00,NASDAQ:NVDA,212.71,212.73,210.4,211.02,443561.0
2026-04-29 09:35:00,NASDAQ:NVDA,211.02,211.83,210.45,211.75,282672.0
2026-04-29 09:40:00,NASDAQ:NVDA,211.71,212.0,210.77,211.02,209670.0
2026-04-29 09:45:00,NASDAQ:NVDA,211.01,211.01,210.3,210.52,237847.0
2026-04-29 09:50:00,NASDAQ:NVDA,210.5,211.46,210.44,211.36,159766.0
2026-04-29 09:55:00,NASDAQ:NVDA,211.36,211.58,210.79,210.86,128123.0
2026-04-29 10:00:00,NASDAQ:NVDA,210.84,210.84,209.73,210.45,278047.0
2026-04-29 10:05:00,NASDAQ:NVDA,210.46,210.74,210.03,210.31,139806.0
2026-04-29 10:10:00,NASDAQ:NVDA,210.3,211.2,210.05,211.2,161749.0
2026-04-29 10:15:00,NASDAQ:NVDA,211.22,211.22,210.76,210.99,114444.0
2026-04-29 10:20:00,NASDAQ:NVDA,210.96,211.0,210.4,210.68,148973.0
2026-04-29 10:25:00,NASDAQ:NVDA,210.68,211.21,210.56,211.12,148046.0
2026-04-29 10:30:00,NASDAQ:NVDA,211.12,211.41,210.67,211.335,168976.0
2026-04-29 10:35:00,NASDAQ:NVDA,211.35,211.72,211.19,211.535,156428.0
2026-04-29 10:40:00,NASDAQ:NVDA,211.54,211.59,211.235,211.58,106581.0
2026-04-29 10:45:00,NASDAQ:NVDA,211.59,211.94,211.025,211.045,111467.0
2026-04-29 10:50:00,NASDAQ:NVDA,211.02,211.105,210.6,210.72,126910.0
2026-04-29 10:55:00,NASDAQ:NVDA,210.74,211.39,210.59,211.3,94934.0
2026-04-29 11:00:00,NASDAQ:NVDA,211.31,211.38,210.81,210.85,110437.0
2026-04-29 11:05:00,NASDAQ:NVDA,210.85,211.14,210.6,210.69,77795.0
2026-04-29 11:10:00,NASDAQ:NVDA,210.67,210.9,210.375,210.4,105161.0
2026-04-29 11:15:00,NASDAQ:NVDA,210.4,210.89,210.24,210.89,120099.0
2026-04-29 11:20:00,NASDAQ:NVDA,210.9,211.09,210.79,210.83,73750.0
2026-04-29 11:25:00,NASDAQ:NVDA,210.83,211.07,210.64,210.81,91482.0
2026-04-29 11:30:00,NASDAQ:NVDA,210.8,211.37,210.56,211.32,103635.0
2026-04-29 11:35:00,NASDAQ:NVDA,211.34,211.39,210.97,211.17,82518.0
2026-04-29 11:40:00,NASDAQ:NVDA,211.14,211.2,210.76,211.0,74849.0
2026-04-29 11:45:00,NASDAQ:NVDA,210.99,211.36,210.93,211.045,58497.0
2026-04-29 11:50:00,NASDAQ:NVDA,211.05,211.2,210.25,210.37,140845.0
2026-04-29 11:55:00,NASDAQ:NVDA,210.33,210.74,210.18,210.64,99568.0
2026-04-29 12:00:00,NASDAQ:NVDA,210.61,210.85,210.52,210.84,57230.0
2026-04-29 12:05:00,NASDAQ:NVDA,210.84,211.22,210.77,211.055,81161.0
2026-04-29 12:10:00,NASDAQ:NVDA,211.06,211.14,210.48,210.5,112459.0
2026-04-29 12:15:00,NASDAQ:NVDA,210.51,210.57,209.84,209.94,171587.0
2026-04-29 12:20:00,NASDAQ:NVDA,209.92,210.41,209.9,210.35,96083.0
2026-04-29 12:25:00,NASDAQ:NVDA,210.35,210.42,209.67,209.67,118058.0
2026-04-29 12:30:00,NASDAQ:NVDA,209.66,209.66,208.93,209.27,195829.0
2026-04-29 12:35:00,NASDAQ:NVDA,209.28,209.66,209.27,209.57,72666.0
2026-04-29 12:40:00,NASDAQ:NVDA,209.62,209.85,209.57,209.59,73607.0
2026-04-29 12:45:00,NASDAQ:NVDA,209.6,209.61,209.29,209.58,77982.0
2026-04-29 12:50:00,NASDAQ:NVDA,209.55,209.675,209.11,209.19,90411.0
2026-04-29 12:55:00,NASDAQ:NVDA,209.17,209.25,208.57,208.9,206751.0
2026-04-29 13:00:00,NASDAQ:NVDA,208.91,209.21,208.66,209.15,96987.0
2026-04-29 13:05:00,NASDAQ:NVDA,209.16,209.61,209.09,209.55,130788.0
2026-04-29 13:10:00,NASDAQ:NVDA,209.57,209.765,209.46,209.495,72891.0
2026-04-29 13:15:00,NASDAQ:NVDA,209.5,209.54,209.23,209.31,49605.0
2026-04-29 13:20:00,NASDAQ:NVDA,209.3,209.59,209.29,209.3,59850.0
2026-04-29 13:25:00,NASDAQ:NVDA,209.3,209.49,209.17,209.42,60714.0
2026-04-29 13:30:00,NASDAQ:NVDA,209.47,209.57,209.3,209.33,31630.0
2026-04-29 13:35:00,NASDAQ:NVDA,209.315,209.35,209.07,209.23,44581.0
2026-04-29 13:40:00,NASDAQ:NVDA,209.235,209.32,209.08,209.29,39145.0
2026-04-29 13:45:00,NASDAQ:NVDA,209.3,209.6,209.3,209.47,53168.0
2026-04-29 13:50:00,NASDAQ:NVDA,209.46,209.69,209.08,209.085,78284.0
2026-04-29 13:55:00,NASDAQ:NVDA,209.09,209.34,208.93,209.13,80113.0
2026-04-29 14:00:00,NASDAQ:NVDA,209.155,209.22,208.32,208.42,130592.0
2026-04-29 14:05:00,NASDAQ:NVDA,208.43,208.75,207.75,207.835,212125.0
2026-04-29 14:10:00,NASDAQ:NVDA,207.83,208.15,207.6,207.92,139414.0
2026-04-29 14:15:00,NASDAQ:NVDA,207.92,208.75,207.9,208.47,78964.0
2026-04-29 14:20:00,NASDAQ:NVDA,208.46,208.53,208.13,208.38,57854.0
2026-04-29 14:25:00,NASDAQ:NVDA,208.39,208.39,208.035,208.05,48351.0
2026-04-29 14:30:00,NASDAQ:NVDA,208.06,208.1,207.58,207.91,113351.0
2026-04-29 14:35:00,NASDAQ:NVDA,207.9,208.74,207.9,208.22,117981.0
2026-04-29 14:40:00,NASDAQ:NVDA,208.21,208.38,207.95,208.03,77190.0
2026-04-29 14:45:00,NASDAQ:NVDA,208.01,208.67,207.83,208.54,80935.0
2026-04-29 14:50:00,NASDAQ:NVDA,208.55,208.74,208.35,208.44,87310.0
2026-04-29 14:55:00,NASDAQ:NVDA,208.43,209.04,208.395,208.97,95634.0
2026-04-29 15:00:00,NASDAQ:NVDA,208.96,209.08,208.67,208.9,77029.0
2026-04-29 15:05:00,NASDAQ:NVDA,208.9,208.98,208.54,208.81,79067.0
2026-04-29 15:10:00,NASDAQ:NVDA,208.8,209.21,208.75,209.19,91294.0
2026-04-29 15:15:00,NASDAQ:NVDA,209.21,209.49,209.18,209.36,130165.0
2026-04-29 15:20:00,NASDAQ:NVDA,209.37,209.39,209.0,209.26,85763.0
2026-04-29 15:25:00,NASDAQ:NVDA,209.265,209.43,209.18,209.32,64986.0
2026-04-29 15:30:00,NASDAQ:NVDA,209.31,209.44,208.97,209.08,115748.0
2026-04-29 15:35:00,NASDAQ:NVDA,209.07,209.28,208.82,209.19,105347.0
2026-04-29 15:40:00,NASDAQ:NVDA,209.2,209.27,208.92,208.97,87491.0
2026-04-29 15:45:00,NASDAQ:NVDA,208.98,209.12,208.89,209.025,87881.0
2026-04-29 15:50:00,NASDAQ:NVDA,208.99,209.13,208.68,209.07,314231.0
2026-04-29 15:55:00,NASDAQ:NVDA,209.06,209.35,208.6,209.34,528807.0
2026-04-30 09:30:00,NASDAQ:NVDA,209.965,210.3,208.49,208.74,477930.0
2026-04-30 09:35:00,NASDAQ:NVDA,208.72,208.8,207.61,207.64,380130.0
2026-04-30 09:40:00,NASDAQ:NVDA,207.63,207.71,205.5,206.74,459810.0
2026-04-30 09:45:00,NASDAQ:NVDA,206.73,206.93,205.11,206.38,383183.0
2026-04-30 09:50:00,NASDAQ:NVDA,206.38,206.51,203.84,203.96,537072.0
2026-04-30 09:55:00,NASDAQ:NVDA,204.0,204.1,202.7,203.9,392707.0
2026-04-30 10:00:00,NASDAQ:NVDA,203.92,203.97,202.36,202.89,351824.0
2026-04-30 10:05:00,NASDAQ:NVDA,202.9,203.38,201.58,202.01,443542.0
2026-04-30 10:10:00,NASDAQ:NVDA,201.995,202.685,201.44,201.925,325193.0
2026-04-30 10:15:00,NASDAQ:NVDA,201.92,201.93,199.44,201.03,913649.0
2026-04-30 10:20:00,NASDAQ:NVDA,201.005,201.86,200.96,201.3,319495.0
2026-04-30 10:25:00,NASDAQ:NVDA,201.29,201.59,199.51,200.63,440113.0
2026-04-30 10:30:00,NASDAQ:NVDA,200.59,201.11,199.46,200.03,570425.0
2026-04-30 10:35:00,NASDAQ:NVDA,200.05,200.25,198.7,198.85,451516.0
2026-04-30 10:40:00,NASDAQ:NVDA,198.89,200.91,198.83,200.665,416098.0
2026-04-30 10:45:00,NASDAQ:NVDA,200.64,201.52,200.57,201.24,332930.0
2026-04-30 10:50:00,NASDAQ:NVDA,201.22,201.88,200.98,201.63,286395.0
2026-04-30 10:55:00,NASDAQ:NVDA,201.62,202.29,201.59,201.78,261196.0
2026-04-30 11:00:00,NASDAQ:NVDA,201.77,202.44,201.49,201.75,211228.0
2026-04-30 11:05:00,NASDAQ:NVDA,201.74,202.41,201.2,202.36,225481.0
2026-04-30 11:10:00,NASDAQ:NVDA,202.36,202.45,201.33,201.89,164083.0
2026-04-30 11:15:00,NASDAQ:NVDA,201.9,202.15,201.66,201.89,120319.0
2026-04-30 11:20:00,NASDAQ:NVDA,201.88,202.04,201.17,201.23,168521.0
2026-04-30 11:25:00,NASDAQ:NVDA,201.22,201.48,201.0,201.32,164895.0
2026-04-30 11:30:00,NASDAQ:NVDA,201.31,201.81,201.04,201.1,114006.0
2026-04-30 11:35:00,NASDAQ:NVDA,201.09,201.09,200.32,200.635,188538.0
2026-04-30 11:40:00,NASDAQ:NVDA,200.63,200.8,200.16,200.59,141320.0
2026-04-30 11:45:00,NASDAQ:NVDA,200.56,200.84,200.3,200.84,110887.0
2026-04-30 11:50:00,NASDAQ:NVDA,200.85,201.35,200.75,201.28,156087.0
2026-04-30 11:55:00,NASDAQ:NVDA,201.28,201.36,200.59,200.67,127666.0
2026-04-30 12:00:00,NASDAQ:NVDA,200.67,200.69,199.81,200.27,274753.0
2026-04-30 12:05:00,NASDAQ:NVDA,200.26,200.72,200.23,200.4,119170.0
2026-04-30 12:10:00,NASDAQ:NVDA,200.395,200.825,200.29,200.71,105063.0
2026-04-30 12:15:00,NASDAQ:NVDA,200.72,200.82,200.35,200.68,84854.0
2026-04-30 12:20:00,NASDAQ:NVDA,200.67,200.79,200.1,200.11,118069.0
2026-04-30 12:25:00,NASDAQ:NVDA,200.105,200.205,199.42,200.15,270996.0
2026-04-30 12:30:00,NASDAQ:NVDA,200.145,200.26,199.8,200.02,127890.0
2026-04-30 12:35:00,NASDAQ:NVDA,200.02,200.33,199.66,200.31,131763.0
2026-04-30 12:40:00,NASDAQ:NVDA,200.3,200.34,199.55,199.55,93504.0
2026-04-30 12:45:00,NASDAQ:NVDA,199.54,199.66,199.33,199.61,204887.0
2026-04-30 12:50:00,NASDAQ:NVDA,199.61,200.04,199.58,200.0,110195.0
2026-04-30 12:55:00,NASDAQ:NVDA,199.97,200.08,199.52,199.84,151747.0
2026-04-30 13:00:00,NASDAQ:NVDA,199.82,200.77,199.82,200.73,105727.0
2026-04-30 13:05:00,NASDAQ:NVDA,200.73,200.85,200.36,200.73,98915.0
2026-04-30 13:10:00,NASDAQ:NVDA,200.735,201.05,200.32,200.39,132926.0
2026-04-30 13:15:00,NASDAQ:NVDA,200.38,200.56,200.09,200.42,81163.0
2026-04-30 13:20:00,NASDAQ:NVDA,200.44,200.65,200.09,200.41,110549.0
2026-04-30 13:25:00,NASDAQ:NVDA,200.4,200.51,200.27,200.45,88406.0
2026-04-30 13:30:00,NASDAQ:NVDA,200.47,200.88,200.42,200.81,119575.0
2026-04-30 13:35:00,NASDAQ:NVDA,200.82,201.2,200.6,201.11,105712.0
2026-04-30 13:40:00,NASDAQ:NVDA,201.12,201.12,200.44,200.505,111051.0
2026-04-30 13:45:00,NASDAQ:NVDA,200.51,200.95,200.48,200.62,79883.0
2026-04-30 13:50:00,NASDAQ:NVDA,200.625,200.975,200.59,200.86,86473.0
2026-04-30 13:55:00,NASDAQ:NVDA,200.86,201.27,200.71,201.26,86864.0
2026-04-30 14:00:00,NASDAQ:NVDA,201.26,201.73,201.24,201.47,120219.0
2026-04-30 14:05:00,NASDAQ:NVDA,201.46,201.46,200.46,200.63,127872.0
2026-04-30 14:10:00,NASDAQ:NVDA,200.62,200.73,200.26,200.68,94826.0
2026-04-30 14:15:00,NASDAQ:NVDA,200.7,201.05,200.61,200.71,108194.0
2026-04-30 14:20:00,NASDAQ:NVDA,200.7,200.74,200.33,200.62,87443.0
2026-04-30 14:25:00,NASDAQ:NVDA,200.62,200.8,200.405,200.78,96559.0
2026-04-30 14:30:00,NASDAQ:NVDA,200.775,201.2,200.75,201.015,144028.0
2026-04-30 14:35:00,NASDAQ:NVDA,201.015,201.29,200.83,201.06,167011.0
2026-04-30 14:40:00,NASDAQ:NVDA,201.055,201.51,201.03,201.47,132310.0
2026-04-30 14:45:00,NASDAQ:NVDA,201.48,202.0,201.45,201.72,191126.0
2026-04-30 14:50:00,NASDAQ:NVDA,201.71,201.88,201.57,201.67,107366.0
2026-04-30 14:55:00,NASDAQ:NVDA,201.665,201.9,201.57,201.83,145092.0
2026-04-30 15:00:00,NASDAQ:NVDA,201.83,201.95,201.19,201.24,157134.0
2026-04-30 15:05:00,NASDAQ:NVDA,201.24,201.44,201.12,201.385,116839.0
2026-04-30 15:10:00,NASDAQ:NVDA,201.385,201.71,201.12,201.46,137551.0
2026-04-30 15:15:00,NASDAQ:NVDA,201.45,201.51,200.89,201.04,111692.0
2026-04-30 15:20:00,NASDAQ:NVDA,201.0,201.13,200.935,201.03,104912.0
2026-04-30 15:25:00,NASDAQ:NVDA,201.07,201.18,200.8,200.81,119298.0
2026-04-30 15:30:00,NASDAQ:NVDA,200.81,200.97,200.48,200.75,166508.0
2026-04-30 15:35:00,NASDAQ:NVDA,200.745,201.0,200.62,200.715,163521.0
2026-04-30 15:40:00,NASDAQ:NVDA,200.71,201.01,200.59,200.765,125512.0
2026-04-30 15:45:00,NASDAQ:NVDA,200.77,200.87,200.4,200.57,198345.0
2026-04-30 15:50:00,NASDAQ:NVDA,200.58,200.93,200.16,200.585,400052.0
2026-04-30 15:55:00,NASDAQ:NVDA,200.58,200.61,199.5,199.53,822646.0
2026-05-01 09:30:00,NASDAQ:NVDA,201.36,202.99,200.2,201.64,540318.0
2026-05-01 09:35:00,NASDAQ:NVDA,201.66,201.87,200.94,201.57,398980.0
2026-05-01 09:40:00,NASDAQ:NVDA,201.599,202.55,201.46,201.93,363325.0
2026-05-01 09:45:00,NASDAQ:NVDA,201.96,202.02,200.14,200.27,329527.0
2026-05-01 09:50:00,NASDAQ:NVDA,200.26,200.5,199.18,199.18,433202.0
2026-05-01 09:55:00,NASDAQ:NVDA,199.2,200.48,199.14,200.48,257471.0
2026-05-01 10:00:00,NASDAQ:NVDA,200.48,200.61,199.56,199.699,271267.0
2026-05-01 10:05:00,NASDAQ:NVDA,199.71,200.49,199.34,200.16,156906.0
2026-05-01 10:10:00,NASDAQ:NVDA,200.13,200.39,199.83,200.0,95548.0
2026-05-01 10:15:00,NASDAQ:NVDA,199.96,200.03,199.5,200.02,166237.0
2026-05-01 10:20:00,NASDAQ:NVDA,200.03,200.05,199.63,199.76,103630.0
2026-05-01 10:25:00,NASDAQ:NVDA,199.75,199.75,199.2,199.305,191057.0
2026-05-01 10:30:00,NASDAQ:NVDA,199.29,199.3,197.37,197.56,646129.0
2026-05-01 10:35:00,NASDAQ:NVDA,197.6,198.89,197.12,198.7,302778.0
2026-05-01 10:40:00,NASDAQ:NVDA,198.7,199.415,198.45,199.26,171441.0
2026-05-01 10:45:00,NASDAQ:NVDA,199.28,200.05,199.22,199.82,291642.0
2026-05-01 10:50:00,NASDAQ:NVDA,199.81,200.0,199.34,199.685,260441.0
2026-05-01 10:55:00,NASDAQ:NVDA,199.68,199.84,199.35,199.515,77458.0
2026-05-01 11:00:00,NASDAQ:NVDA,199.54,199.72,198.96,199.63,113359.0
2026-05-01 11:05:00,NASDAQ:NVDA,199.61,199.82,199.34,199.39,75343.0
2026-05-01 11:10:00,NASDAQ:NVDA,199.4,199.61,199.24,199.48,69261.0
