datetime,symbol,open,high,low,close,volume
2026-04-27 11:50:00,NASDAQ:AMZN,261.13,261.2,260.96,261.07,15919.0
2026-04-27 11:55:00,NASDAQ:AMZN,261.1,261.24,261.05,261.21,29798.0
2026-04-27 12:00:00,NASDAQ:AMZN,261.24,261.59,261.11,261.54,35513.0
2026-04-27 12:05:00,NASDAQ:AMZN,261.545,262.09,261.46,261.91,40842.0
2026-04-27 12:10:00,NASDAQ:AMZN,261.92,262.31,261.84,262.26,48742.0
2026-04-27 12:15:00,NASDAQ:AMZN,262.26,262.55,262.26,262.47,20992.0
2026-04-27 12:20:00,NASDAQ:AMZN,262.47,262.89,262.43,262.77,29698.0
2026-04-27 12:25:00,NASDAQ:AMZN,262.78,263.115,262.72,263.08,39949.0
2026-04-27 12:30:00,NASDAQ:AMZN,263.07,263.13,262.65,262.67,31854.0
2026-04-27 12:35:00,NASDAQ:AMZN,262.65,262.69,262.35,262.56,26648.0
2026-04-27 12:40:00,NASDAQ:AMZN,262.56,262.87,262.55,262.76,15247.0
2026-04-27 12:45:00,NASDAQ:AMZN,262.77,263.53,262.7,263.19,53951.0
2026-04-27 12:50:00,NASDAQ:AMZN,263.17,263.17,262.67,262.67,34721.0
2026-04-27 12:55:00,NASDAQ:AMZN,262.66,262.72,262.51,262.61,22737.0
2026-04-27 13:00:00,NASDAQ:AMZN,262.61,262.84,262.57,262.775,19974.0
2026-04-27 13:05:00,NASDAQ:AMZN,262.78,262.92,262.58,262.61,21482.0
2026-04-27 13:10:00,NASDAQ:AMZN,262.595,262.73,262.46,262.68,20219.0
2026-04-27 13:15:00,NASDAQ:AMZN,262.68,262.7,262.4,262.48,15386.0
2026-04-27 13:20:00,NASDAQ:AMZN,262.46,262.67,262.27,262.37,26547.0
2026-04-27 13:25:00,NASDAQ:AMZN,262.385,262.78,262.38,262.75,19248.0
2026-04-27 13:30:00,NASDAQ:AMZN,262.74,262.97,262.74,262.95,30040.0
2026-04-27 13:35:00,NASDAQ:AMZN,262.94,262.95,261.96,261.99,40017.0
2026-04-27 13:40:00,NASDAQ:AMZN,262.0,262.23,261.96,262.1,22170.0
2026-04-27 13:45:00,NASDAQ:AMZN,262.11,262.13,261.965,262.02,21833.0
2026-04-27 13:50:00,NASDAQ:AMZN,262.03,262.16,261.97,262.07,19259.0
2026-04-27 13:55:00,NASDAQ:AMZN,262.07,262.12,261.97,262.08,17028.0
2026-04-27 14:00:00,NASDAQ:AMZN,262.08,262.09,261.73,261.73,26170.0
2026-04-27 14:05:00,NASDAQ:AMZN,261.75,261.87,261.66,261.83,36616.0
2026-04-27 14:10:00,NASDAQ:AMZN,261.83,261.89,261.52,261.81,33777.0
2026-04-27 14:15:00,NASDAQ:AMZN,261.8,261.81,261.64,261.69,22147.0
2026-04-27 14:20:00,NASDAQ:AMZN,261.69,261.69,261.44,261.47,26971.0
2026-04-27 14:25:00,NASDAQ:AMZN,261.47,261.74,261.46,261.73,15313.0
2026-04-27 14:30:00,NASDAQ:AMZN,261.72,261.9,261.71,261.84,33896.0
2026-04-27 14:35:00,NASDAQ:AMZN,261.83,261.96,261.63,261.94,26001.0
2026-04-27 14:40:00,NASDAQ:AMZN,261.935,261.96,261.52,261.59,31487.0
2026-04-27 14:45:00,NASDAQ:AMZN,261.585,261.6,261.43,261.445,47645.0
2026-04-27 14:50:00,NASDAQ:AMZN,261.44,261.53,261.36,261.43,34278.0
2026-04-27 14:55:00,NASDAQ:AMZN,261.45,261.61,261.36,261.47,43315.0
2026-04-27 15:00:00,NASDAQ:AMZN,261.46,261.57,261.19,261.37,61656.0
2026-04-27 15:05:00,NASDAQ:AMZN,261.37,261.47,261.21,261.29,68521.0
2026-04-27 15:10:00,NASDAQ:AMZN,261.3,261.34,261.16,261.265,35427.0
2026-04-27 15:15:00,NASDAQ:AMZN,261.27,261.33,261.06,261.22,39243.0
2026-04-27 15:20:00,NASDAQ:AMZN,261.2,261.27,260.95,261.21,44409.0
2026-04-27 15:25:00,NASDAQ:AMZN,261.22,261.24,260.96,261.0,36019.0
2026-04-27 15:30:00,NASDAQ:AMZN,261.02,261.19,260.97,261.1,34112.0
2026-04-27 15:35:00,NASDAQ:AMZN,261.12,261.12,260.82,260.9,61049.0
2026-04-27 15:40:00,NASDAQ:AMZN,260.91,261.02,260.85,260.93,39058.0
2026-04-27 15:45:00,NASDAQ:AMZN,260.93,261.07,260.835,261.0,50977.0
2026-04-27 15:50:00,NASDAQ:AMZN,261.01,261.235,260.75,261.14,98350.0
2026-04-27 15:55:00,NASDAQ:AMZN,261.26,261.3,261.0,261.1,161002.0
2026-04-28 09:30:00,NASDAQ:AMZN,258.42,258.44,256.64,257.555,130445.0
2026-04-28 09:35:00,NASDAQ:AMZN,257.5,258.51,257.13,257.84,72890.0
2026-04-28 09:40:00,NASDAQ:AMZN,257.85,258.825,257.57,258.76,53122.0
2026-04-28 09:45:00,NASDAQ:AMZN,258.74,260.07,258.19,259.81,121585.0
2026-04-28 09:50:00,NASDAQ:AMZN,259.81,260.15,259.52,259.56,59711.0
2026-04-28 09:55:00,NASDAQ:AMZN,259.55,259.61,258.81,259.32,65240.0
2026-04-28 10:00:00,NASDAQ:AMZN,259.32,260.17,259.23,259.9,56284.0
2026-04-28 10:05:00,NASDAQ:AMZN,259.9,260.62,259.84,259.98,55578.0
2026-04-28 10:10:00,NASDAQ:AMZN,259.98,261.01,259.9,260.57,61642.0
2026-04-28 10:15:00,NASDAQ:AMZN,260.61,261.03,260.27,260.27,40779.0
2026-04-28 10:20:00,NASDAQ:AMZN,260.31,260.775,260.2,260.22,33792.0
2026-04-28 10:25:00,NASDAQ:AMZN,260.21,260.5,259.93,260.0,30292.0
2026-04-28 10:30:00,NASDAQ:AMZN,259.97,260.295,259.765,259.965,51182.0
2026-04-28 10:35:00,NASDAQ:AMZN,259.96,259.99,259.49,259.84,51378.0
2026-04-28 10:40:00,NASDAQ:AMZN,259.86,260.1,259.64,259.935,52083.0
2026-04-28 10:45:00,NASDAQ:AMZN,259.95,260.03,259.57,259.94,43861.0
2026-04-28 10:50:00,NASDAQ:AMZN,259.9,260.32,259.21,259.97,74002.0
2026-04-28 10:55:00,NASDAQ:AMZN,259.96,260.53,259.82,260.07,71839.0
2026-04-28 11:00:00,NASDAQ:AMZN,260.07,260.54,260.0,260.35,60207.0
2026-04-28 11:05:00,NASDAQ:AMZN,260.34,260.59,259.7,259.96,57640.0
2026-04-28 11:10:00,NASDAQ:AMZN,259.95,260.65,259.95,260.605,32792.0
2026-04-28 11:15:00,NASDAQ:AMZN,260.61,260.74,260.15,260.26,34737.0
2026-04-28 11:20:00,NASDAQ:AMZN,260.22,260.22,259.08,259.39,53124.0
2026-04-28 11:25:00,NASDAQ:AMZN,259.41,259.67,259.255,259.54,25658.0
2026-04-28 11:30:00,NASDAQ:AMZN,259.53,259.6,259.35,259.5,33927.0
2026-04-28 11:35:00,NASDAQ:AMZN,259.49,260.01,259.47,259.79,32541.0
2026-04-28 11:40:00,NASDAQ:AMZN,259.74,259.81,259.48,259.52,37979.0
2026-04-28 11:45:00,NASDAQ:AMZN,259.52,259.52,259.21,259.38,38583.0
2026-04-28 11:50:00,NASDAQ:AMZN,259.38,259.73,259.31,259.68,22471.0
2026-04-28 11:55:00,NASDAQ:AMZN,259.67,259.845,259.37,259.83,35372.0
2026-04-28 12:00:00,NASDAQ:AMZN,259.82,260.5,259.65,260.44,44413.0
2026-04-28 12:05:00,NASDAQ:AMZN,260.47,260.51,260.0,260.19,25685.0
2026-04-28 12:10:00,NASDAQ:AMZN,260.2,260.52,260.08,260.25,21436.0
2026-04-28 12:15:00,NASDAQ:AMZN,260.25,260.5,259.94,260.475,29178.0
2026-04-28 12:20:00,NASDAQ:AMZN,260.48,260.51,260.09,260.1,29859.0
2026-04-28 12:25:00,NASDAQ:AMZN,260.1,260.26,259.97,260.16,22570.0
2026-04-28 12:30:00,NASDAQ:AMZN,260.15,260.23,260.07,260.145,26012.0
2026-04-28 12:35:00,NASDAQ:AMZN,260.12,260.13,259.81,259.91,31203.0
2026-04-28 12:40:00,NASDAQ:AMZN,259.92,259.95,259.56,259.58,29017.0
2026-04-28 12:45:00,NASDAQ:AMZN,259.58,259.735,259.15,259.2,37022.0
2026-04-28 12:50:00,NASDAQ:AMZN,259.21,259.63,259.19,259.43,41596.0
2026-04-28 12:55:00,NASDAQ:AMZN,259.44,259.5,259.11,259.415,42048.0
2026-04-28 13:00:00,NASDAQ:AMZN,259.37,259.72,258.85,258.97,48379.0
2026-04-28 13:05:00,NASDAQ:AMZN,258.99,259.13,258.81,258.84,23823.0
2026-04-28 13:10:00,NASDAQ:AMZN,258.84,258.84,258.37,258.53,38968.0
2026-04-28 13:15:00,NASDAQ:AMZN,258.54,258.56,258.11,258.2,31161.0
2026-04-28 13:20:00,NASDAQ:AMZN,258.22,258.24,257.96,258.05,43752.0
2026-04-28 13:25:00,NASDAQ:AMZN,258.07,258.3,257.88,258.015,21146.0
2026-04-28 13:30:00,NASDAQ:AMZN,258.02,258.35,258.02,258.27,23709.0
2026-04-28 13:35:00,NASDAQ:AMZN,258.29,258.49,258.19,258.38,20551.0
2026-04-28 13:40:00,NASDAQ:AMZN,258.375,258.42,258.21,258.32,20015.0
2026-04-28 13:45:00,NASDAQ:AMZN,258.31,258.49,258.265,258.29,20170.0
2026-04-28 13:50:00,NASDAQ:AMZN,258.29,258.61,258.24,258.42,18881.0
2026-04-28 13:55:00,NASDAQ:AMZN,258.41,258.8,258.37,258.73,19780.0
2026-04-28 14:00:00,NASDAQ:AMZN,258.74,259.1,258.65,258.97,31005.0
2026-04-28 14:05:00,NASDAQ:AMZN,258.99,259.4,258.89,259.39,25373.0
2026-04-28 14:10:00,NASDAQ:AMZN,259.37,259.37,259.09,259.32,19916.0
2026-04-28 14:15:00,NASDAQ:AMZN,259.31,259.51,259.16,259.47,29671.0
2026-04-28 14:20:00,NASDAQ:AMZN,259.48,259.79,259.43,259.54,30938.0
2026-04-28 14:25:00,NASDAQ:AMZN,259.53,259.72,259.5,259.7,23631.0
2026-04-28 14:30:00,NASDAQ:AMZN,259.71,259.8,259.325,259.33,22279.0
2026-04-28 14:35:00,NASDAQ:AMZN,259.32,259.44,259.25,259.33,27093.0
2026-04-28 14:40:00,NASDAQ:AMZN,259.32,259.41,259.07,259.15,39013.0
2026-04-28 14:45:00,NASDAQ:AMZN,259.15,259.24,259.05,259.09,25411.0
2026-04-28 14:50:00,NASDAQ:AMZN,259.08,259.14,258.975,258.975,19651.0
2026-04-28 14:55:00,NASDAQ:AMZN,258.98,259.07,258.86,259.04,20964.0
2026-04-28 15:00:00,NASDAQ:AMZN,259.03,259.45,259.01,259.26,25561.0
2026-04-28 15:05:00,NASDAQ:AMZN,259.27,259.59,259.27,259.55,21141.0
2026-04-28 15:10:00,NASDAQ:AMZN,259.55,259.8,259.54,259.59,31178.0
2026-04-28 15:15:00,NASDAQ:AMZN,259.58,259.64,259.42,259.57,26938.0
2026-04-28 15:20:00,NASDAQ:AMZN,259.55,259.57,259.39,259.535,21801.0
2026-04-28 15:25:00,NASDAQ:AMZN,259.53,259.64,259.475,259.54,31435.0
2026-04-28 15:30:00,NASDAQ:AMZN,259.565,259.73,259.4,259.4,36766.0
2026-04-28 15:35:00,NASDAQ:AMZN,259.4,259.49,259.29,259.35,42801.0
2026-04-28 15:40:00,NASDAQ:AMZN,259.36,259.61,259.36,259.55,35392.0
2026-04-28 15:45:00,NASDAQ:AMZN,259.55,259.68,259.47,259.61,39349.0
2026-04-28 15:50:00,NASDAQ:AMZN,259.62,259.86,259.25,259.45,102658.0
2026-04-28 15:55:00,NASDAQ:AMZN,259.43,259.8,259.25,259.72,216741.0
2026-04-29 09:30:00,NASDAQ:AMZN,257.99,259.455,257.7,258.26,241521.0
2026-04-29 09:35:00,NASDAQ:AMZN,258.235,259.39,257.95,259.12,84633.0
2026-04-29 09:40:00,NASDAQ:AMZN,259.12,260.75,258.69,260.6,106395.0
2026-04-29 09:45:00,NASDAQ:AMZN,260.61,261.06,260.05,260.93,95930.0
2026-04-29 09:50:00,NASDAQ:AMZN,260.99,261.91,260.78,261.87,91941.0
2026-04-29 09:55:00,NASDAQ:AMZN,261.9,262.75,261.32,262.66,95898.0
2026-04-29 10:00:00,NASDAQ:AMZN,262.69,262.97,261.87,262.95,104092.0
2026-04-29 10:05:00,NASDAQ:AMZN,262.97,263.46,262.71,263.26,95555.0
2026-04-29 10:10:00,NASDAQ:AMZN,263.24,264.07,263.11,263.92,102149.0
2026-04-29 10:15:00,NASDAQ:AMZN,263.94,264.27,263.57,264.03,58258.0
2026-04-29 10:20:00,NASDAQ:AMZN,264.0,264.36,263.44,264.35,70048.0
2026-04-29 10:25:00,NASDAQ:AMZN,264.36,265.75,264.36,265.5,132058.0
2026-04-29 10:30:00,NASDAQ:AMZN,265.51,265.91,264.78,265.475,82508.0
2026-04-29 10:35:00,NASDAQ:AMZN,265.43,265.58,265.16,265.375,53606.0
2026-04-29 10:40:00,NASDAQ:AMZN,265.36,265.61,264.5,265.5,89699.0
2026-04-29 10:45:00,NASDAQ:AMZN,265.5,265.59,265.0,265.38,44298.0
2026-04-29 10:50:00,NASDAQ:AMZN,265.37,265.6,265.08,265.1,41140.0
2026-04-29 10:55:00,NASDAQ:AMZN,265.12,265.62,265.0,265.165,41722.0
2026-04-29 11:00:00,NASDAQ:AMZN,265.16,265.21,264.25,264.25,72962.0
2026-04-29 11:05:00,NASDAQ:AMZN,264.23,264.59,264.04,264.21,41655.0
2026-04-29 11:10:00,NASDAQ:AMZN,264.2,264.2,263.33,263.41,70454.0
2026-04-29 11:15:00,NASDAQ:AMZN,263.41,263.7,263.22,263.28,56990.0
2026-04-29 11:20:00,NASDAQ:AMZN,263.3,263.9,263.22,263.9,39017.0
2026-04-29 11:25:00,NASDAQ:AMZN,263.9,264.27,263.82,263.93,50067.0
2026-04-29 11:30:00,NASDAQ:AMZN,263.97,264.53,263.97,264.53,37192.0
2026-04-29 11:35:00,NASDAQ:AMZN,264.53,264.56,264.15,264.54,32535.0
2026-04-29 11:40:00,NASDAQ:AMZN,264.56,264.58,264.165,264.27,32503.0
2026-04-29 11:45:00,NASDAQ:AMZN,264.27,264.74,264.27,264.31,23190.0
2026-04-29 11:50:00,NASDAQ:AMZN,264.32,264.49,263.4,263.49,51229.0
2026-04-29 11:55:00,NASDAQ:AMZN,263.51,263.64,263.08,263.485,35230.0
2026-04-29 12:00:00,NASDAQ:AMZN,263.5,263.515,263.025,263.07,38766.0
2026-04-29 12:05:00,NASDAQ:AMZN,263.06,263.18,262.83,262.88,50830.0
2026-04-29 12:10:00,NASDAQ:AMZN,262.87,263.09,262.58,262.65,45762.0
2026-04-29 12:15:00,NASDAQ:AMZN,262.65,262.95,262.25,262.25,53295.0
2026-04-29 12:20:00,NASDAQ:AMZN,262.25,262.32,261.91,261.91,48476.0
2026-04-29 12:25:00,NASDAQ:AMZN,261.92,262.09,261.27,261.31,70988.0
2026-04-29 12:30:00,NASDAQ:AMZN,261.305,261.305,260.52,260.65,77346.0
2026-04-29 12:35:00,NASDAQ:AMZN,260.685,260.97,260.22,260.94,40960.0
2026-04-29 12:40:00,NASDAQ:AMZN,260.96,261.32,260.88,261.09,37333.0
2026-04-29 12:45:00,NASDAQ:AMZN,261.09,261.48,261.02,261.32,23224.0
2026-04-29 12:50:00,NASDAQ:AMZN,261.32,261.61,261.21,261.25,27025.0
2026-04-29 12:55:00,NASDAQ:AMZN,261.24,261.59,261.21,261.58,24214.0
2026-04-29 13:00:00,NASDAQ:AMZN,261.57,261.76,261.45,261.76,28510.0
2026-04-29 13:05:00,NASDAQ:AMZN,261.76,262.14,261.66,262.14,34525.0
2026-04-29 13:10:00,NASDAQ:AMZN,262.115,262.25,261.915,262.035,31756.0
2026-04-29 13:15:00,NASDAQ:AMZN,262.02,262.44,261.905,262.4,19368.0
2026-04-29 13:20:00,NASDAQ:AMZN,262.37,262.67,262.25,262.29,38652.0
2026-04-29 13:25:00,NASDAQ:AMZN,262.28,262.34,261.9,262.11,44054.0
2026-04-29 13:30:00,NASDAQ:AMZN,262.11,262.37,262.08,262.12,30418.0
2026-04-29 13:35:00,NASDAQ:AMZN,262.11,262.54,262.02,262.48,35168.0
2026-04-29 13:40:00,NASDAQ:AMZN,262.5,262.65,262.38,262.65,27424.0
2026-04-29 13:45:00,NASDAQ:AMZN,262.65,263.19,262.65,263.07,37100.0
2026-04-29 13:50:00,NASDAQ:AMZN,263.06,263.13,262.75,262.89,37812.0
2026-04-29 13:55:00,NASDAQ:AMZN,262.87,263.23,262.85,263.23,36608.0
2026-04-29 14:00:00,NASDAQ:AMZN,263.22,263.53,263.0,263.42,63684.0
2026-04-29 14:05:00,NASDAQ:AMZN,263.42,263.72,263.04,263.16,42780.0
2026-04-29 14:10:00,NASDAQ:AMZN,263.14,263.4,262.85,263.38,33639.0
2026-04-29 14:15:00,NASDAQ:AMZN,263.4,263.74,263.3,263.61,39652.0
2026-04-29 14:20:00,NASDAQ:AMZN,263.62,263.77,263.48,263.67,29971.0
2026-04-29 14:25:00,NASDAQ:AMZN,263.66,263.66,263.3,263.44,33231.0
2026-04-29 14:30:00,NASDAQ:AMZN,263.45,263.51,262.94,263.51,47092.0
2026-04-29 14:35:00,NASDAQ:AMZN,263.5,264.0,263.32,263.34,60786.0
2026-04-29 14:40:00,NASDAQ:AMZN,263.34,263.41,262.92,263.05,53057.0
2026-04-29 14:45:00,NASDAQ:AMZN,263.04,263.47,262.9,263.44,42110.0
2026-04-29 14:50:00,NASDAQ:AMZN,263.45,263.74,263.3,263.35,35080.0
2026-04-29 14:55:00,NASDAQ:AMZN,263.34,263.93,263.28,263.88,40250.0
2026-04-29 15:00:00,NASDAQ:AMZN,263.88,264.01,263.31,263.32,46970.0
2026-04-29 15:05:00,NASDAQ:AMZN,263.29,263.37,263.1,263.14,41313.0
2026-04-29 15:10:00,NASDAQ:AMZN,263.13,263.47,262.98,263.45,40443.0
2026-04-29 15:15:00,NASDAQ:AMZN,263.44,263.64,263.13,263.13,50841.0
2026-04-29 15:20:00,NASDAQ:AMZN,263.14,263.45,263.1,263.39,45584.0
2026-04-29 15:25:00,NASDAQ:AMZN,263.4,263.45,262.56,262.6,62871.0
2026-04-29 15:30:00,NASDAQ:AMZN,262.59,262.87,262.4,262.61,88713.0
2026-04-29 15:35:00,NASDAQ:AMZN,262.62,263.04,262.52,262.6,70792.0
2026-04-29 15:40:00,NASDAQ:AMZN,262.61,262.65,262.05,262.22,77873.0
2026-04-29 15:45:00,NASDAQ:AMZN,262.22,262.69,262.2,262.52,83286.0
2026-04-29 15:50:00,NASDAQ:AMZN,262.5,262.69,262.03,262.49,173879.0
2026-04-29 15:55:00,NASDAQ:AMZN,262.49,263.64,262.44,263.26,225758.0
2026-04-30 09:30:00,NASDAQ:AMZN,273.17,273.89,266.56,266.66,483445.0
2026-04-30 09:35:00,NASDAQ:AMZN,266.68,266.74,259.6,260.32,473395.0
2026-04-30 09:40:00,NASDAQ:AMZN,260.18,261.62,257.91,261.28,331346.0
2026-04-30 09:45:00,NASDAQ:AMZN,261.22,262.09,257.45,260.46,390601.0
2026-04-30 09:50:00,NASDAQ:AMZN,260.51,261.5,259.485,260.66,228117.0
2026-04-30 09:55:00,NASDAQ:AMZN,260.6,260.89,259.15,259.15,189978.0
2026-04-30 10:00:00,NASDAQ:AMZN,259.2,262.58,258.92,262.26,235261.0
2026-04-30 10:05:00,NASDAQ:AMZN,262.24,262.57,260.26,260.94,95053.0
2026-04-30 10:10:00,NASDAQ:AMZN,260.9,261.34,259.95,260.6,110664.0
2026-04-30 10:15:00,NASDAQ:AMZN,260.64,260.65,257.9,258.5,171289.0
2026-04-30 10:20:00,NASDAQ:AMZN,258.49,259.85,258.19,259.1,95967.0
2026-04-30 10:25:00,NASDAQ:AMZN,259.045,259.24,257.99,259.02,86486.0
2026-04-30 10:30:00,NASDAQ:AMZN,258.92,259.83,258.31,258.625,100331.0
2026-04-30 10:35:00,NASDAQ:AMZN,258.625,259.28,258.41,258.71,68153.0
2026-04-30 10:40:00,NASDAQ:AMZN,258.77,258.99,258.21,258.27,74015.0
2026-04-30 10:45:00,NASDAQ:AMZN,258.26,259.12,257.75,257.78,116477.0
2026-04-30 10:50:00,NASDAQ:AMZN,257.75,259.92,257.5,259.79,130781.0
2026-04-30 10:55:00,NASDAQ:AMZN,259.77,260.11,259.45,259.51,87643.0
2026-04-30 11:00:00,NASDAQ:AMZN,259.57,260.23,259.5,259.795,86437.0
2026-04-30 11:05:00,NASDAQ:AMZN,259.74,260.26,259.03,260.13,74204.0
2026-04-30 11:10:00,NASDAQ:AMZN,260.11,260.18,259.63,260.05,46359.0
2026-04-30 11:15:00,NASDAQ:AMZN,260.03,260.17,258.8,259.045,76437.0
2026-04-30 11:20:00,NASDAQ:AMZN,259.03,259.535,258.43,258.88,88391.0
2026-04-30 11:25:00,NASDAQ:AMZN,258.905,258.92,257.96,258.24,71192.0
2026-04-30 11:30:00,NASDAQ:AMZN,258.24,258.81,257.87,257.89,62140.0
2026-04-30 11:35:00,NASDAQ:AMZN,257.85,257.86,256.88,257.105,94941.0
2026-04-30 11:40:00,NASDAQ:AMZN,257.1,257.78,256.645,256.65,87999.0
2026-04-30 11:45:00,NASDAQ:AMZN,256.67,257.755,256.18,257.755,66704.0
2026-04-30 11:50:00,NASDAQ:AMZN,257.78,258.44,257.6,258.04,69774.0
2026-04-30 11:55:00,NASDAQ:AMZN,258.02,258.68,257.89,258.25,43128.0
2026-04-30 12:00:00,NASDAQ:AMZN,258.24,258.69,258.03,258.38,30634.0
2026-04-30 12:05:00,NASDAQ:AMZN,258.395,258.48,257.88,257.885,37963.0
2026-04-30 12:10:00,NASDAQ:AMZN,257.88,258.92,257.76,258.84,42268.0
2026-04-30 12:15:00,NASDAQ:AMZN,258.82,258.96,258.47,258.96,19830.0
2026-04-30 12:20:00,NASDAQ:AMZN,258.96,259.68,258.96,259.45,66362.0
2026-04-30 12:25:00,NASDAQ:AMZN,259.46,259.62,259.13,259.135,38790.0
2026-04-30 12:30:00,NASDAQ:AMZN,259.16,259.8,259.02,259.61,36899.0
2026-04-30 12:35:00,NASDAQ:AMZN,259.6,259.66,259.28,259.5,29545.0
2026-04-30 12:40:00,NASDAQ:AMZN,259.49,259.49,259.0,259.25,31273.0
2026-04-30 12:45:00,NASDAQ:AMZN,259.24,259.9,259.09,259.67,37664.0
2026-04-30 12:50:00,NASDAQ:AMZN,259.65,259.685,258.65,258.72,39165.0
2026-04-30 12:55:00,NASDAQ:AMZN,258.71,258.715,257.82,258.34,59412.0
2026-04-30 13:00:00,NASDAQ:AMZN,258.33,259.62,258.3,259.55,43911.0
2026-04-30 13:05:00,NASDAQ:AMZN,259.63,260.59,259.63,260.32,47946.0
2026-04-30 13:10:00,NASDAQ:AMZN,260.3,260.5,259.73,259.83,33087.0
2026-04-30 13:15:00,NASDAQ:AMZN,259.83,260.36,259.56,259.56,41798.0
2026-04-30 13:20:00,NASDAQ:AMZN,259.58,259.93,259.4,259.89,35155.0
2026-04-30 13:25:00,NASDAQ:AMZN,259.89,259.95,259.68,259.88,25733.0
2026-04-30 13:30:00,NASDAQ:AMZN,259.86,260.235,259.715,260.09,47747.0
2026-04-30 13:35:00,NASDAQ:AMZN,260.04,260.12,259.68,260.06,34976.0
2026-04-30 13:40:00,NASDAQ:AMZN,260.05,260.225,259.75,260.045,23859.0
2026-04-30 13:45:00,NASDAQ:AMZN,260.06,260.26,259.59,259.99,49131.0
2026-04-30 13:50:00,NASDAQ:AMZN,259.98,260.2,259.71,260.06,28555.0
2026-04-30 13:55:00,NASDAQ:AMZN,260.065,260.36,259.92,260.27,29642.0
2026-04-30 14:00:00,NASDAQ:AMZN,260.28,261.16,260.22,261.16,55180.0
2026-04-30 14:05:00,NASDAQ:AMZN,261.14,261.88,260.97,261.59,82541.0
2026-04-30 14:10:00,NASDAQ:AMZN,261.555,262.11,261.27,261.69,69531.0
2026-04-30 14:15:00,NASDAQ:AMZN,261.7,262.39,261.55,261.87,43120.0
2026-04-30 14:20:00,NASDAQ:AMZN,261.87,262.37,261.69,261.69,49772.0
2026-04-30 14:25:00,NASDAQ:AMZN,261.68,262.66,261.64,262.38,46486.0
2026-04-30 14:30:00,NASDAQ:AMZN,262.36,263.08,262.34,263.04,69864.0
2026-04-30 14:35:00,NASDAQ:AMZN,263.07,263.68,262.97,263.63,50107.0
2026-04-30 14:40:00,NASDAQ:AMZN,263.63,264.03,263.55,263.79,68303.0
2026-04-30 14:45:00,NASDAQ:AMZN,263.79,264.12,263.47,263.615,45855.0
2026-04-30 14:50:00,NASDAQ:AMZN,263.6,263.68,263.17,263.58,44972.0
2026-04-30 14:55:00,NASDAQ:AMZN,263.595,263.78,263.19,263.5,38934.0
2026-04-30 15:00:00,NASDAQ:AMZN,263.5,264.3,263.48,264.29,57664.0
2026-04-30 15:05:00,NASDAQ:AMZN,264.33,264.33,263.91,264.09,41162.0
2026-04-30 15:10:00,NASDAQ:AMZN,264.08,264.74,264.0,264.51,49482.0
2026-04-30 15:15:00,NASDAQ:AMZN,264.53,265.6,264.48,265.39,109791.0
2026-04-30 15:20:00,NASDAQ:AMZN,265.39,265.83,265.23,265.72,66219.0
2026-04-30 15:25:00,NASDAQ:AMZN,265.74,266.01,265.32,265.61,58588.0
2026-04-30 15:30:00,NASDAQ:AMZN,265.59,266.3,265.57,266.23,81254.0
2026-04-30 15:35:00,NASDAQ:AMZN,266.25,266.445,265.405,266.31,103024.0
2026-04-30 15:40:00,NASDAQ:AMZN,266.28,266.48,265.45,266.0,86362.0
2026-04-30 15:45:00,NASDAQ:AMZN,266.0,266.31,265.75,265.78,105503.0
2026-04-30 15:50:00,NASDAQ:AMZN,265.9,265.97,264.52,265.3,186534.0
2026-04-30 15:55:00,NASDAQ:AMZN,265.32,265.46,264.68,265.0,300536.0
2026-05-01 09:30:00,NASDAQ:AMZN,265.58,265.94,262.74,265.375,157244.0
2026-05-01 09:35:00,NASDAQ:AMZN,265.37,265.93,264.15,264.62,85571.0
2026-05-01 09:40:00,NASDAQ:AMZN,264.62,265.22,263.2,264.21,79716.0
2026-05-01 09:45:00,NASDAQ:AMZN,264.22,265.62,264.04,265.61,77168.0
2026-05-01 09:50:00,NASDAQ:AMZN,265.63,267.7,265.54,267.47,175090.0
2026-05-01 09:55:00,NASDAQ:AMZN,267.48,268.93,267.48,268.92,148017.0
2026-05-01 10:00:00,NASDAQ:AMZN,268.92,271.15,268.69,270.73,266177.0
2026-05-01 10:05:00,NASDAQ:AMZN,270.74,272.04,270.33,271.72,226689.0
2026-05-01 10:10:00,NASDAQ:AMZN,271.75,273.31,271.75,272.71,188604.0
2026-05-01 10:15:00,NASDAQ:AMZN,272.71,273.0,270.8,271.835,110506.0
2026-05-01 10:20:00,NASDAQ:AMZN,271.82,273.02,271.79,272.36,102482.0
2026-05-01 10:25:00,NASDAQ:AMZN,272.33,272.35,271.3,271.45,86540.0
2026-05-01 10:30:00,NASDAQ:AMZN,271.43,271.51,270.4,270.55,54601.0
2026-05-01 10:35:00,NASDAQ:AMZN,270.64,270.69,270.11,270.52,55665.0
2026-05-01 10:40:00,NASDAQ:AMZN,270.6,271.09,269.89,270.57,79484.0
2026-05-01 10:45:00,NASDAQ:AMZN,270.585,271.06,270.315,270.345,38216.0
2026-05-01 10:50:00,NASDAQ:AMZN,270.3,270.31,269.41,269.92,39237.0
2026-05-01 10:55:00,NASDAQ:AMZN,269.91,270.13,269.6,269.6,30765.0
2026-05-01 11:00:00,NASDAQ:AMZN,269.629,269.71,268.58,268.85,46433.0
