datetime,symbol,open,high,low,close,volume
2026-04-27 12:15:00,NASDAQ:TSLA,371.3,371.82,371.04,371.17,88237.0
2026-04-27 12:20:00,NASDAQ:TSLA,371.14,371.76,370.79,370.93,75222.0
2026-04-27 12:25:00,NASDAQ:TSLA,370.99,371.82,370.99,371.75,69931.0
2026-04-27 12:30:00,NASDAQ:TSLA,371.78,372.71,371.35,372.46,117016.0
2026-04-27 12:35:00,NASDAQ:TSLA,372.49,373.01,372.49,372.58,129456.0
2026-04-27 12:40:00,NASDAQ:TSLA,372.56,373.46,372.48,373.03,100441.0
2026-04-27 12:45:00,NASDAQ:TSLA,373.02,373.64,372.54,373.24,80369.0
2026-04-27 12:50:00,NASDAQ:TSLA,373.27,373.59,373.03,373.51,79412.0
2026-04-27 12:55:00,NASDAQ:TSLA,373.48,373.84,373.14,373.82,92289.0
2026-04-27 13:00:00,NASDAQ:TSLA,373.84,374.42,373.66,374.18,87422.0
2026-04-27 13:05:00,NASDAQ:TSLA,374.13,375.59,374.11,375.29,157993.0
2026-04-27 13:10:00,NASDAQ:TSLA,375.29,376.29,374.85,376.22,138041.0
2026-04-27 13:15:00,NASDAQ:TSLA,376.21,376.92,375.01,375.38,112936.0
2026-04-27 13:20:00,NASDAQ:TSLA,375.31,377.62,374.93,377.29,142975.0
2026-04-27 13:25:00,NASDAQ:TSLA,377.29,377.95,377.06,377.65,121295.0
2026-04-27 13:30:00,NASDAQ:TSLA,377.64,379.66,377.61,379.44,161456.0
2026-04-27 13:35:00,NASDAQ:TSLA,379.41,379.76,378.46,378.95,96067.0
2026-04-27 13:40:00,NASDAQ:TSLA,378.98,379.3,378.45,378.53,80251.0
2026-04-27 13:45:00,NASDAQ:TSLA,378.49,378.52,377.53,378.0,90563.0
2026-04-27 13:50:00,NASDAQ:TSLA,378.02,378.98,377.72,378.92,67718.0
2026-04-27 13:55:00,NASDAQ:TSLA,378.9,379.64,378.61,379.54,97100.0
2026-04-27 14:00:00,NASDAQ:TSLA,379.5,380.78,379.46,380.18,157845.0
2026-04-27 14:05:00,NASDAQ:TSLA,380.14,380.17,378.71,378.92,69779.0
2026-04-27 14:10:00,NASDAQ:TSLA,378.91,379.74,378.835,379.19,43297.0
2026-04-27 14:15:00,NASDAQ:TSLA,379.17,380.21,379.17,380.12,63080.0
2026-04-27 14:20:00,NASDAQ:TSLA,380.11,380.15,379.44,379.98,54865.0
2026-04-27 14:25:00,NASDAQ:TSLA,380.0,380.11,378.53,378.77,74240.0
2026-04-27 14:30:00,NASDAQ:TSLA,378.77,379.34,377.87,378.01,60905.0
2026-04-27 14:35:00,NASDAQ:TSLA,377.95,379.01,377.72,378.2,80742.0
2026-04-27 14:40:00,NASDAQ:TSLA,378.24,378.69,377.88,378.35,48264.0
2026-04-27 14:45:00,NASDAQ:TSLA,378.35,378.4,377.83,378.05,40425.0
2026-04-27 14:50:00,NASDAQ:TSLA,378.05,378.25,377.45,377.87,40859.0
2026-04-27 14:55:00,NASDAQ:TSLA,377.87,378.59,377.87,378.36,40450.0
2026-04-27 15:00:00,NASDAQ:TSLA,378.33,379.1,378.28,378.58,58452.0
2026-04-27 15:05:00,NASDAQ:TSLA,378.55,378.66,378.03,378.29,43387.0
2026-04-27 15:10:00,NASDAQ:TSLA,378.3,379.49,378.04,379.46,68689.0
2026-04-27 15:15:00,NASDAQ:TSLA,379.44,379.885,379.12,379.7,77399.0
2026-04-27 15:20:00,NASDAQ:TSLA,379.71,380.0,379.19,379.27,66137.0
2026-04-27 15:25:00,NASDAQ:TSLA,379.24,379.47,378.88,379.06,49796.0
2026-04-27 15:30:00,NASDAQ:TSLA,379.03,379.57,378.65,379.56,52504.0
2026-04-27 15:35:00,NASDAQ:TSLA,379.59,379.64,379.01,379.4,37178.0
2026-04-27 15:40:00,NASDAQ:TSLA,379.45,379.53,378.97,379.41,40199.0
2026-04-27 15:45:00,NASDAQ:TSLA,379.39,379.9,379.24,379.325,65697.0
2026-04-27 15:50:00,NASDAQ:TSLA,379.34,379.95,379.18,379.33,59428.0
2026-04-27 15:55:00,NASDAQ:TSLA,379.31,379.44,378.51,378.69,93353.0
2026-04-28 09:30:00,NASDAQ:TSLA,374.675,378.87,372.55,377.72,222024.0
2026-04-28 09:35:00,NASDAQ:TSLA,377.75,379.88,377.41,378.37,190669.0
2026-04-28 09:40:00,NASDAQ:TSLA,378.35,378.35,375.5,377.38,121310.0
2026-04-28 09:45:00,NASDAQ:TSLA,377.42,379.46,377.12,377.91,142488.0
2026-04-28 09:50:00,NASDAQ:TSLA,377.9,378.72,377.6,377.82,88141.0
2026-04-28 09:55:00,NASDAQ:TSLA,377.87,379.61,376.0,378.91,135534.0
2026-04-28 10:00:00,NASDAQ:TSLA,378.85,380.65,378.26,379.78,168795.0
2026-04-28 10:05:00,NASDAQ:TSLA,379.79,382.28,379.54,381.8,164676.0
2026-04-28 10:10:00,NASDAQ:TSLA,381.8,382.27,379.9,381.04,115465.0
2026-04-28 10:15:00,NASDAQ:TSLA,381.11,381.23,378.84,378.9,96044.0
2026-04-28 10:20:00,NASDAQ:TSLA,378.89,379.7,377.63,377.91,83159.0
2026-04-28 10:25:00,NASDAQ:TSLA,377.83,378.23,376.8,377.79,91627.0
2026-04-28 10:30:00,NASDAQ:TSLA,377.83,378.27,377.3,377.64,47329.0
2026-04-28 10:35:00,NASDAQ:TSLA,377.7,377.8,374.56,375.61,143128.0
2026-04-28 10:40:00,NASDAQ:TSLA,375.69,375.96,374.39,375.8,137294.0
2026-04-28 10:45:00,NASDAQ:TSLA,375.74,375.98,374.21,374.37,89912.0
2026-04-28 10:50:00,NASDAQ:TSLA,374.33,374.9,373.55,373.72,116536.0
2026-04-28 10:55:00,NASDAQ:TSLA,373.68,375.76,373.58,375.71,97646.0
2026-04-28 11:00:00,NASDAQ:TSLA,375.72,376.19,374.77,375.64,84762.0
2026-04-28 11:05:00,NASDAQ:TSLA,375.54,376.1,374.79,376.02,61820.0
2026-04-28 11:10:00,NASDAQ:TSLA,376.03,377.15,375.75,376.9,84091.0
2026-04-28 11:15:00,NASDAQ:TSLA,376.96,376.99,375.99,376.81,44511.0
2026-04-28 11:20:00,NASDAQ:TSLA,376.75,376.82,374.77,374.88,50734.0
2026-04-28 11:25:00,NASDAQ:TSLA,374.91,375.37,374.49,374.98,51755.0
2026-04-28 11:30:00,NASDAQ:TSLA,374.92,375.09,374.5,375.02,31018.0
2026-04-28 11:35:00,NASDAQ:TSLA,375.0,375.35,374.52,375.16,43483.0
2026-04-28 11:40:00,NASDAQ:TSLA,375.17,375.38,374.51,374.78,33412.0
2026-04-28 11:45:00,NASDAQ:TSLA,374.77,374.77,374.1,374.36,63559.0
2026-04-28 11:50:00,NASDAQ:TSLA,374.36,374.83,374.28,374.8,24107.0
2026-04-28 11:55:00,NASDAQ:TSLA,374.76,375.35,374.58,375.3,44678.0
2026-04-28 12:00:00,NASDAQ:TSLA,375.31,375.68,375.05,375.35,33412.0
2026-04-28 12:05:00,NASDAQ:TSLA,375.38,375.76,375.18,375.6,38247.0
2026-04-28 12:10:00,NASDAQ:TSLA,375.64,375.69,374.74,375.02,33365.0
2026-04-28 12:15:00,NASDAQ:TSLA,375.01,375.59,374.73,375.55,28625.0
2026-04-28 12:20:00,NASDAQ:TSLA,375.57,375.95,375.4,375.62,32240.0
2026-04-28 12:25:00,NASDAQ:TSLA,375.65,375.82,374.955,375.09,26526.0
2026-04-28 12:30:00,NASDAQ:TSLA,375.07,375.45,374.74,375.0,22019.0
2026-04-28 12:35:00,NASDAQ:TSLA,374.99,375.5,374.55,375.35,31733.0
2026-04-28 12:40:00,NASDAQ:TSLA,375.34,376.0,375.25,375.92,39024.0
2026-04-28 12:45:00,NASDAQ:TSLA,375.93,376.69,375.92,376.42,48605.0
2026-04-28 12:50:00,NASDAQ:TSLA,376.4,376.935,376.22,376.92,44292.0
2026-04-28 12:55:00,NASDAQ:TSLA,376.93,377.33,376.69,376.91,43705.0
2026-04-28 13:00:00,NASDAQ:TSLA,376.95,377.35,376.22,376.45,33470.0
2026-04-28 13:05:00,NASDAQ:TSLA,376.48,376.55,375.95,376.21,41679.0
2026-04-28 13:10:00,NASDAQ:TSLA,376.15,376.3,375.61,375.98,32833.0
2026-04-28 13:15:00,NASDAQ:TSLA,375.98,376.09,375.37,375.78,29666.0
2026-04-28 13:20:00,NASDAQ:TSLA,375.8,376.03,375.6,375.89,21769.0
2026-04-28 13:25:00,NASDAQ:TSLA,375.89,376.37,375.71,376.32,51778.0
2026-04-28 13:30:00,NASDAQ:TSLA,376.33,376.54,376.1,376.34,37632.0
2026-04-28 13:35:00,NASDAQ:TSLA,376.37,376.53,375.82,376.16,29926.0
2026-04-28 13:40:00,NASDAQ:TSLA,376.19,376.4,375.88,376.13,23612.0
2026-04-28 13:45:00,NASDAQ:TSLA,376.12,376.32,375.69,376.04,24734.0
2026-04-28 13:50:00,NASDAQ:TSLA,376.04,376.06,375.34,375.48,35938.0
2026-04-28 13:55:00,NASDAQ:TSLA,375.48,376.09,375.47,375.92,19004.0
2026-04-28 14:00:00,NASDAQ:TSLA,375.92,376.14,375.72,375.94,41899.0
2026-04-28 14:05:00,NASDAQ:TSLA,375.95,376.27,375.67,376.24,22686.0
2026-04-28 14:10:00,NASDAQ:TSLA,376.23,376.35,375.8,376.0,18841.0
2026-04-28 14:15:00,NASDAQ:TSLA,376.0,376.51,375.93,376.51,23338.0
2026-04-28 14:20:00,NASDAQ:TSLA,376.52,377.3,376.52,376.9,53130.0
2026-04-28 14:25:00,NASDAQ:TSLA,376.93,377.64,376.74,377.52,42953.0
2026-04-28 14:30:00,NASDAQ:TSLA,377.51,377.74,376.97,376.99,36114.0
2026-04-28 14:35:00,NASDAQ:TSLA,377.02,377.17,376.3,376.66,33706.0
2026-04-28 14:40:00,NASDAQ:TSLA,376.65,378.15,376.65,378.11,42927.0
2026-04-28 14:45:00,NASDAQ:TSLA,378.08,378.35,377.58,378.205,48392.0
2026-04-28 14:50:00,NASDAQ:TSLA,378.19,378.49,377.86,378.02,31165.0
2026-04-28 14:55:00,NASDAQ:TSLA,378.04,378.04,377.56,377.78,18484.0
2026-04-28 15:00:00,NASDAQ:TSLA,377.78,378.1,377.51,377.99,20694.0
2026-04-28 15:05:00,NASDAQ:TSLA,377.99,378.25,377.75,377.91,24767.0
2026-04-28 15:10:00,NASDAQ:TSLA,377.94,378.72,377.76,377.88,39875.0
2026-04-28 15:15:00,NASDAQ:TSLA,377.83,377.88,377.23,377.29,38314.0
2026-04-28 15:20:00,NASDAQ:TSLA,377.26,377.29,376.69,377.06,45318.0
2026-04-28 15:25:00,NASDAQ:TSLA,377.06,377.35,376.89,377.315,24887.0
2026-04-28 15:30:00,NASDAQ:TSLA,377.315,377.4,376.88,376.995,24812.0
2026-04-28 15:35:00,NASDAQ:TSLA,377.0,377.01,376.5,376.78,30718.0
2026-04-28 15:40:00,NASDAQ:TSLA,376.78,376.9,376.5,376.5,26940.0
2026-04-28 15:45:00,NASDAQ:TSLA,376.48,376.86,376.04,376.14,40002.0
2026-04-28 15:50:00,NASDAQ:TSLA,376.14,376.63,375.98,376.39,46283.0
2026-04-28 15:55:00,NASDAQ:TSLA,376.35,376.9,375.945,375.945,88611.0
2026-04-29 09:30:00,NASDAQ:TSLA,375.43,376.4,373.53,375.04,143071.0
2026-04-29 09:35:00,NASDAQ:TSLA,374.98,375.04,371.64,373.0,168712.0
2026-04-29 09:40:00,NASDAQ:TSLA,372.97,374.88,372.8,373.47,97706.0
2026-04-29 09:45:00,NASDAQ:TSLA,373.421,375.25,373.01,374.95,131381.0
2026-04-29 09:50:00,NASDAQ:TSLA,374.93,376.02,374.12,375.55,102018.0
2026-04-29 09:55:00,NASDAQ:TSLA,375.67,376.05,374.46,374.6,56468.0
2026-04-29 10:00:00,NASDAQ:TSLA,374.6,374.6,371.31,372.9,150000.0
2026-04-29 10:05:00,NASDAQ:TSLA,372.88,373.03,371.665,372.16,85943.0
2026-04-29 10:10:00,NASDAQ:TSLA,372.09,372.83,371.28,372.42,83561.0
2026-04-29 10:15:00,NASDAQ:TSLA,372.41,372.855,371.87,372.5,55423.0
2026-04-29 10:20:00,NASDAQ:TSLA,372.48,372.53,371.66,372.5,57026.0
2026-04-29 10:25:00,NASDAQ:TSLA,372.52,373.47,372.08,373.35,63790.0
2026-04-29 10:30:00,NASDAQ:TSLA,373.39,373.67,372.51,373.48,52614.0
2026-04-29 10:35:00,NASDAQ:TSLA,373.49,373.69,372.24,372.91,73950.0
2026-04-29 10:40:00,NASDAQ:TSLA,372.84,373.1,371.96,373.07,64020.0
2026-04-29 10:45:00,NASDAQ:TSLA,373.06,373.84,372.72,373.65,61870.0
2026-04-29 10:50:00,NASDAQ:TSLA,373.65,374.25,373.24,373.61,49263.0
2026-04-29 10:55:00,NASDAQ:TSLA,373.6,373.61,372.44,373.03,141140.0
2026-04-29 11:00:00,NASDAQ:TSLA,373.07,373.3,371.68,371.82,65625.0
2026-04-29 11:05:00,NASDAQ:TSLA,371.82,372.17,370.48,370.54,105415.0
2026-04-29 11:10:00,NASDAQ:TSLA,370.48,371.77,370.41,371.57,80325.0
2026-04-29 11:15:00,NASDAQ:TSLA,371.57,373.3,371.55,373.18,79995.0
2026-04-29 11:20:00,NASDAQ:TSLA,373.29,373.77,373.2,373.44,49603.0
2026-04-29 11:25:00,NASDAQ:TSLA,373.43,374.37,373.35,374.14,65469.0
2026-04-29 11:30:00,NASDAQ:TSLA,374.16,374.56,373.43,373.96,78290.0
2026-04-29 11:35:00,NASDAQ:TSLA,373.99,374.12,372.9,373.11,32946.0
2026-04-29 11:40:00,NASDAQ:TSLA,373.07,373.23,372.28,372.525,44831.0
2026-04-29 11:45:00,NASDAQ:TSLA,372.5,372.98,372.5,372.84,26942.0
2026-04-29 11:50:00,NASDAQ:TSLA,372.9,372.9,370.37,370.61,82935.0
2026-04-29 11:55:00,NASDAQ:TSLA,370.57,371.07,370.03,370.87,93043.0
2026-04-29 12:00:00,NASDAQ:TSLA,370.87,371.7,370.75,371.41,45634.0
2026-04-29 12:05:00,NASDAQ:TSLA,371.45,371.96,371.28,371.89,40309.0
2026-04-29 12:10:00,NASDAQ:TSLA,371.87,372.32,371.54,372.01,32621.0
2026-04-29 12:15:00,NASDAQ:TSLA,372.02,372.48,370.89,370.96,55593.0
2026-04-29 12:20:00,NASDAQ:TSLA,370.91,371.72,370.78,371.61,31379.0
2026-04-29 12:25:00,NASDAQ:TSLA,371.605,371.97,371.33,371.49,20341.0
2026-04-29 12:30:00,NASDAQ:TSLA,371.53,371.53,370.69,370.95,42236.0
2026-04-29 12:35:00,NASDAQ:TSLA,370.995,371.39,370.53,371.28,55814.0
2026-04-29 12:40:00,NASDAQ:TSLA,371.3,372.4,371.3,372.3,45631.0
2026-04-29 12:45:00,NASDAQ:TSLA,372.3,372.71,372.08,372.62,42674.0
2026-04-29 12:50:00,NASDAQ:TSLA,372.61,373.39,372.45,372.82,57447.0
2026-04-29 12:55:00,NASDAQ:TSLA,372.78,372.9,372.02,372.55,27382.0
2026-04-29 13:00:00,NASDAQ:TSLA,372.57,372.74,371.82,372.25,38691.0
2026-04-29 13:05:00,NASDAQ:TSLA,372.24,372.75,372.21,372.68,19403.0
2026-04-29 13:10:00,NASDAQ:TSLA,372.69,373.4,372.69,373.13,34224.0
2026-04-29 13:15:00,NASDAQ:TSLA,373.05,373.12,372.68,373.1,20749.0
2026-04-29 13:20:00,NASDAQ:TSLA,373.05,373.81,373.05,373.42,37197.0
2026-04-29 13:25:00,NASDAQ:TSLA,373.42,373.6,372.96,373.13,25790.0
2026-04-29 13:30:00,NASDAQ:TSLA,373.25,373.48,372.73,373.0,26640.0
2026-04-29 13:35:00,NASDAQ:TSLA,373.1,373.15,372.45,372.59,33626.0
2026-04-29 13:40:00,NASDAQ:TSLA,372.62,372.85,372.27,372.72,40025.0
2026-04-29 13:45:00,NASDAQ:TSLA,372.8,373.22,372.46,373.01,28199.0
2026-04-29 13:50:00,NASDAQ:TSLA,373.06,373.6,372.89,373.12,38496.0
2026-04-29 13:55:00,NASDAQ:TSLA,373.08,373.17,372.75,372.89,17166.0
2026-04-29 14:00:00,NASDAQ:TSLA,372.89,373.02,371.57,371.69,47477.0
2026-04-29 14:05:00,NASDAQ:TSLA,371.71,372.02,371.01,371.075,58020.0
2026-04-29 14:10:00,NASDAQ:TSLA,371.07,371.44,370.51,371.26,77733.0
2026-04-29 14:15:00,NASDAQ:TSLA,371.24,372.02,371.08,371.82,51466.0
2026-04-29 14:20:00,NASDAQ:TSLA,371.78,372.35,371.535,371.7,46876.0
2026-04-29 14:25:00,NASDAQ:TSLA,371.65,371.65,371.1,371.41,26373.0
2026-04-29 14:30:00,NASDAQ:TSLA,371.43,371.43,370.46,371.18,51127.0
2026-04-29 14:35:00,NASDAQ:TSLA,371.13,372.47,371.13,371.65,73474.0
2026-04-29 14:40:00,NASDAQ:TSLA,371.63,371.92,371.15,371.19,25213.0
2026-04-29 14:45:00,NASDAQ:TSLA,371.22,372.73,370.85,372.525,44845.0
2026-04-29 14:50:00,NASDAQ:TSLA,372.53,373.38,372.53,373.2,46115.0
2026-04-29 14:55:00,NASDAQ:TSLA,373.17,374.36,373.11,374.21,90155.0
2026-04-29 15:00:00,NASDAQ:TSLA,374.23,374.41,373.49,373.52,51693.0
2026-04-29 15:05:00,NASDAQ:TSLA,373.55,373.69,373.15,373.5,43127.0
2026-04-29 15:10:00,NASDAQ:TSLA,373.48,374.55,373.36,374.44,40243.0
2026-04-29 15:15:00,NASDAQ:TSLA,374.47,374.84,374.22,374.4,56818.0
2026-04-29 15:20:00,NASDAQ:TSLA,374.46,374.46,373.96,374.29,35304.0
2026-04-29 15:25:00,NASDAQ:TSLA,374.32,374.35,373.7,373.92,33270.0
2026-04-29 15:30:00,NASDAQ:TSLA,373.89,373.99,372.45,372.79,58735.0
2026-04-29 15:35:00,NASDAQ:TSLA,372.79,373.04,372.52,372.85,49331.0
2026-04-29 15:40:00,NASDAQ:TSLA,372.85,372.96,372.44,372.44,27727.0
2026-04-29 15:45:00,NASDAQ:TSLA,372.44,372.71,372.32,372.65,32841.0
2026-04-29 15:50:00,NASDAQ:TSLA,372.63,373.37,372.2,373.3,57790.0
2026-04-29 15:55:00,NASDAQ:TSLA,373.23,373.7,372.66,372.79,86410.0
2026-04-30 09:30:00,NASDAQ:TSLA,372.8,373.0,369.84,370.56,175280.0
2026-04-30 09:35:00,NASDAQ:TSLA,370.57,371.75,369.29,369.4,127250.0
2026-04-30 09:40:00,NASDAQ:TSLA,369.48,371.8,368.77,371.28,104193.0
2026-04-30 09:45:00,NASDAQ:TSLA,371.34,372.2,370.53,371.6,86996.0
2026-04-30 09:50:00,NASDAQ:TSLA,371.56,372.12,369.22,369.255,95379.0
2026-04-30 09:55:00,NASDAQ:TSLA,369.27,370.31,368.96,369.55,68258.0
2026-04-30 10:00:00,NASDAQ:TSLA,369.56,371.21,369.35,370.55,98338.0
2026-04-30 10:05:00,NASDAQ:TSLA,370.57,370.94,368.18,368.97,103569.0
2026-04-30 10:10:00,NASDAQ:TSLA,368.97,370.38,368.45,370.24,79334.0
2026-04-30 10:15:00,NASDAQ:TSLA,370.17,370.51,368.82,369.91,82247.0
2026-04-30 10:20:00,NASDAQ:TSLA,369.88,370.28,369.19,370.0,46892.0
2026-04-30 10:25:00,NASDAQ:TSLA,369.98,370.57,368.95,370.51,68437.0
2026-04-30 10:30:00,NASDAQ:TSLA,370.49,372.21,370.12,372.11,116710.0
2026-04-30 10:35:00,NASDAQ:TSLA,372.12,373.61,371.5,371.51,117284.0
2026-04-30 10:40:00,NASDAQ:TSLA,371.605,372.93,371.2,372.74,60918.0
2026-04-30 10:45:00,NASDAQ:TSLA,372.74,374.59,372.72,374.29,104932.0
2026-04-30 10:50:00,NASDAQ:TSLA,374.28,375.56,373.98,374.87,85563.0
2026-04-30 10:55:00,NASDAQ:TSLA,374.84,376.26,374.03,375.94,122258.0
2026-04-30 11:00:00,NASDAQ:TSLA,375.93,378.17,375.93,377.76,166263.0
2026-04-30 11:05:00,NASDAQ:TSLA,377.76,377.81,376.25,377.31,68101.0
2026-04-30 11:10:00,NASDAQ:TSLA,377.3,377.73,376.06,376.64,70386.0
2026-04-30 11:15:00,NASDAQ:TSLA,376.65,377.22,376.42,377.015,40149.0
2026-04-30 11:20:00,NASDAQ:TSLA,377.04,377.51,376.52,377.36,49742.0
2026-04-30 11:25:00,NASDAQ:TSLA,377.39,378.69,377.22,378.49,107298.0
2026-04-30 11:30:00,NASDAQ:TSLA,378.54,379.77,378.05,378.05,91212.0
2026-04-30 11:35:00,NASDAQ:TSLA,378.04,378.14,376.78,377.11,53953.0
2026-04-30 11:40:00,NASDAQ:TSLA,377.08,378.13,376.7,377.81,49984.0
2026-04-30 11:45:00,NASDAQ:TSLA,377.78,378.08,377.1,378.08,38417.0
2026-04-30 11:50:00,NASDAQ:TSLA,378.1,379.19,378.06,378.78,61478.0
2026-04-30 11:55:00,NASDAQ:TSLA,378.73,379.0,378.04,378.1,49360.0
2026-04-30 12:00:00,NASDAQ:TSLA,378.08,378.47,377.49,378.47,35383.0
2026-04-30 12:05:00,NASDAQ:TSLA,378.43,379.44,378.43,378.89,58221.0
2026-04-30 12:10:00,NASDAQ:TSLA,378.89,380.12,378.62,379.94,74723.0
2026-04-30 12:15:00,NASDAQ:TSLA,379.94,380.06,379.35,379.475,42661.0
2026-04-30 12:20:00,NASDAQ:TSLA,379.47,379.64,378.765,378.8,29870.0
2026-04-30 12:25:00,NASDAQ:TSLA,378.75,378.83,377.68,377.68,54561.0
2026-04-30 12:30:00,NASDAQ:TSLA,377.68,378.34,377.61,377.83,45411.0
2026-04-30 12:35:00,NASDAQ:TSLA,377.77,377.9,377.1,377.73,43842.0
2026-04-30 12:40:00,NASDAQ:TSLA,377.69,378.32,377.4,377.46,38053.0
2026-04-30 12:45:00,NASDAQ:TSLA,377.43,377.89,376.89,377.8,66679.0
2026-04-30 12:50:00,NASDAQ:TSLA,377.82,378.0,377.06,377.27,32914.0
2026-04-30 12:55:00,NASDAQ:TSLA,377.22,377.78,376.67,377.68,52828.0
2026-04-30 13:00:00,NASDAQ:TSLA,377.72,379.2,377.67,378.71,72367.0
2026-04-30 13:05:00,NASDAQ:TSLA,378.71,378.85,378.28,378.67,23956.0
2026-04-30 13:10:00,NASDAQ:TSLA,378.65,378.88,378.46,378.62,22178.0
2026-04-30 13:15:00,NASDAQ:TSLA,378.63,378.73,378.31,378.51,17729.0
2026-04-30 13:20:00,NASDAQ:TSLA,378.52,378.64,377.97,378.57,32076.0
2026-04-30 13:25:00,NASDAQ:TSLA,378.54,378.68,378.02,378.47,20006.0
2026-04-30 13:30:00,NASDAQ:TSLA,378.5,379.64,378.5,379.64,55358.0
2026-04-30 13:35:00,NASDAQ:TSLA,379.64,379.76,379.0,379.53,30589.0
2026-04-30 13:40:00,NASDAQ:TSLA,379.55,379.59,378.57,378.7,28413.0
2026-04-30 13:45:00,NASDAQ:TSLA,378.74,379.18,378.7,378.84,14004.0
2026-04-30 13:50:00,NASDAQ:TSLA,378.88,379.28,378.68,379.02,46166.0
2026-04-30 13:55:00,NASDAQ:TSLA,379.0,379.54,378.84,379.32,64943.0
2026-04-30 14:00:00,NASDAQ:TSLA,379.29,380.68,379.28,380.36,110665.0
2026-04-30 14:05:00,NASDAQ:TSLA,380.39,381.38,380.39,380.66,60842.0
2026-04-30 14:10:00,NASDAQ:TSLA,380.63,380.64,380.03,380.09,35504.0
2026-04-30 14:15:00,NASDAQ:TSLA,380.09,381.17,380.0,380.84,43007.0
2026-04-30 14:20:00,NASDAQ:TSLA,380.79,381.34,380.64,380.73,36356.0
2026-04-30 14:25:00,NASDAQ:TSLA,380.71,381.15,380.4,381.15,51958.0
2026-04-30 14:30:00,NASDAQ:TSLA,381.12,381.5,380.82,381.01,51289.0
2026-04-30 14:35:00,NASDAQ:TSLA,381.03,382.53,381.03,382.11,96269.0
2026-04-30 14:40:00,NASDAQ:TSLA,382.14,382.25,381.31,381.9,59850.0
2026-04-30 14:45:00,NASDAQ:TSLA,381.88,382.15,381.62,381.64,27885.0
2026-04-30 14:50:00,NASDAQ:TSLA,381.65,382.57,381.35,382.4,59639.0
2026-04-30 14:55:00,NASDAQ:TSLA,382.39,382.7,382.03,382.32,40345.0
2026-04-30 15:00:00,NASDAQ:TSLA,382.335,384.12,382.12,383.89,131792.0
2026-04-30 15:05:00,NASDAQ:TSLA,383.88,384.72,383.51,383.52,82202.0
2026-04-30 15:10:00,NASDAQ:TSLA,383.5,383.98,383.28,383.395,50365.0
2026-04-30 15:15:00,NASDAQ:TSLA,383.37,383.77,383.05,383.535,49676.0
2026-04-30 15:20:00,NASDAQ:TSLA,383.55,384.48,383.28,384.34,61996.0
2026-04-30 15:25:00,NASDAQ:TSLA,384.35,384.5,383.94,383.95,65588.0
2026-04-30 15:30:00,NASDAQ:TSLA,383.95,383.95,382.37,382.53,74660.0
2026-04-30 15:35:00,NASDAQ:TSLA,382.5,382.5,381.48,381.85,68620.0
2026-04-30 15:40:00,NASDAQ:TSLA,381.84,382.11,381.27,381.81,67828.0
2026-04-30 15:45:00,NASDAQ:TSLA,381.79,381.79,380.62,380.94,64449.0
2026-04-30 15:50:00,NASDAQ:TSLA,380.94,382.0,380.85,381.73,91630.0
2026-04-30 15:55:00,NASDAQ:TSLA,381.66,382.23,381.13,381.52,130406.0
2026-05-01 09:30:00,NASDAQ:TSLA,382.485,387.4,381.67,384.3,257495.0
2026-05-01 09:35:00,NASDAQ:TSLA,384.34,384.58,379.0,382.47,194479.0
2026-05-01 09:40:00,NASDAQ:TSLA,382.49,382.75,380.6,381.39,113465.0
2026-05-01 09:45:00,NASDAQ:TSLA,381.32,382.25,379.62,382.13,147533.0
2026-05-01 09:50:00,NASDAQ:TSLA,382.01,383.0,381.0,382.31,106036.0
2026-05-01 09:55:00,NASDAQ:TSLA,382.29,383.83,382.18,382.92,85555.0
2026-05-01 10:00:00,NASDAQ:TSLA,382.9,384.35,382.5,383.01,125875.0
2026-05-01 10:05:00,NASDAQ:TSLA,383.07,385.93,382.59,385.275,155874.0
2026-05-01 10:10:00,NASDAQ:TSLA,385.31,386.96,384.71,386.29,158469.0
2026-05-01 10:15:00,NASDAQ:TSLA,386.25,386.41,384.7,385.4,112637.0
2026-05-01 10:20:00,NASDAQ:TSLA,385.41,386.33,384.29,385.86,83589.0
2026-05-01 10:25:00,NASDAQ:TSLA,385.84,388.4,385.6,388.09,174668.0
2026-05-01 10:30:00,NASDAQ:TSLA,388.13,388.66,386.9,387.55,134737.0
2026-05-01 10:35:00,NASDAQ:TSLA,387.55,388.0,385.05,386.81,142765.0
2026-05-01 10:40:00,NASDAQ:TSLA,386.84,389.57,386.66,388.35,179827.0
2026-05-01 10:45:00,NASDAQ:TSLA,388.345,390.16,387.8,390.005,165812.0
2026-05-01 10:50:00,NASDAQ:TSLA,389.99,390.03,388.61,388.955,103486.0
2026-05-01 10:55:00,NASDAQ:TSLA,388.93,391.72,388.9,391.235,174811.0
2026-05-01 11:00:00,NASDAQ:TSLA,391.3,391.47,389.94,390.95,116525.0
2026-05-01 11:05:00,NASDAQ:TSLA,390.92,392.45,390.59,392.34,124516.0
2026-05-01 11:10:00,NASDAQ:TSLA,392.34,393.15,391.65,392.12,141017.0
2026-05-01 11:15:00,NASDAQ:TSLA,392.19,392.56,391.19,391.34,76290.0
2026-05-01 11:20:00,NASDAQ:TSLA,391.32,392.4,391.16,391.72,77389.0
2026-05-01 11:25:00,NASDAQ:TSLA,391.77,392.69,391.46,392.68,67828.0
