begins_at_utc,open,high,low,close,volume
2026-04-16T17:00:00Z,263.210000,263.370000,263.145000,263.290000,130793
2026-04-16T17:05:00Z,263.280000,263.450000,263.090000,263.410000,94313
2026-04-16T17:10:00Z,263.420000,263.640000,263.370000,263.400000,109855
2026-04-16T17:15:00Z,263.390800,263.520000,263.230100,263.340100,99065
2026-04-16T17:20:00Z,263.350000,263.660000,263.200100,263.570000,73431
2026-04-16T17:25:00Z,263.610000,263.700000,263.420000,263.520000,91788
2026-04-16T17:30:00Z,263.530000,263.700000,263.480000,263.525000,83516
2026-04-16T17:35:00Z,263.530000,263.530000,263.290000,263.420000,126399
2026-04-16T17:40:00Z,263.410000,263.740000,263.400000,263.635000,79698
2026-04-16T17:45:00Z,263.650000,263.769900,263.600100,263.710000,82787
2026-04-16T17:50:00Z,263.714500,263.729900,263.600000,263.670000,58206
2026-04-16T17:55:00Z,263.670000,263.820000,263.423000,263.810000,120155
2026-04-16T18:00:00Z,263.800000,264.170000,263.740000,263.940000,149275
2026-04-16T18:05:00Z,263.950000,264.129900,263.800000,263.940000,129181
2026-04-16T18:10:00Z,263.925000,263.990000,263.740000,263.850000,103116
2026-04-16T18:15:00Z,263.840000,263.947300,263.655000,263.685000,128122
2026-04-16T18:20:00Z,263.681500,263.810000,263.300000,263.359900,118467
2026-04-16T18:25:00Z,263.360000,263.620000,263.360000,263.580000,87008
2026-04-16T18:30:00Z,263.590000,263.880000,263.540000,263.860000,89269
2026-04-16T18:35:00Z,263.845000,264.085000,263.800000,264.060000,98622
2026-04-16T18:40:00Z,264.080000,264.180000,264.005000,264.070000,102132
2026-04-16T18:45:00Z,264.065000,264.220000,264.040000,264.130000,99989
2026-04-16T18:50:00Z,264.130000,264.250000,263.970000,264.175000,83677
2026-04-16T18:55:00Z,264.175000,264.370000,264.090000,264.369900,89493
2026-04-16T19:00:00Z,264.370000,264.550000,264.300000,264.490000,123754
2026-04-16T19:05:00Z,264.490000,264.549900,264.240100,264.240100,145950
2026-04-16T19:10:00Z,264.250000,264.310000,264.120000,264.230000,159352
2026-04-16T19:15:00Z,264.220100,264.302000,263.686000,263.920000,294754
2026-04-16T19:20:00Z,263.935000,263.950000,263.530000,263.600000,183956
2026-04-16T19:25:00Z,263.600000,263.730000,263.480000,263.634100,143383
2026-04-16T19:30:00Z,263.630000,263.700000,263.510000,263.590100,115252
2026-04-16T19:35:00Z,263.600000,263.920000,263.550000,263.910000,205561
2026-04-16T19:40:00Z,263.910000,263.970000,263.720000,263.770000,174702
2026-04-16T19:45:00Z,263.771000,264.030000,263.730100,263.870000,206051
2026-04-16T19:50:00Z,263.860000,264.250000,263.550000,263.665000,308423
2026-04-16T19:55:00Z,263.670000,263.760000,263.260000,263.360000,877286
2026-04-17T13:30:00Z,267.070000,268.409900,266.720000,268.409900,4905034
2026-04-17T13:35:00Z,268.394000,269.790000,268.230000,268.290000,764805
2026-04-17T13:40:00Z,268.276500,268.276500,267.350000,267.940000,348718
2026-04-17T13:45:00Z,267.970000,268.490000,267.450000,268.060000,363241
2026-04-17T13:50:00Z,268.060000,268.790000,267.940000,268.359400,274293
2026-04-17T13:55:00Z,268.360000,269.520000,268.310000,268.970000,359578
2026-04-17T14:00:00Z,268.980000,269.230000,268.560000,268.800000,218610
2026-04-17T14:05:00Z,268.790000,269.070000,268.570000,268.910000,237039
2026-04-17T14:10:00Z,268.915000,269.070000,268.610000,269.060000,208747
2026-04-17T14:15:00Z,269.090000,269.410000,268.810000,268.935000,190110
2026-04-17T14:20:00Z,268.950000,269.325000,268.840000,269.229300,168005
2026-04-17T14:25:00Z,269.230000,269.370000,268.502400,268.585000,288492
2026-04-17T14:30:00Z,268.635000,269.430000,268.440000,269.285000,246410
2026-04-17T14:35:00Z,269.280000,269.680000,269.220000,269.535000,263916
2026-04-17T14:40:00Z,269.530000,269.880000,269.410000,269.740000,362739
2026-04-17T14:45:00Z,269.810000,270.400000,269.700000,270.370000,556917
2026-04-17T14:50:00Z,270.365000,270.460000,270.060000,270.240000,285768
2026-04-17T14:55:00Z,270.235000,270.340000,269.570000,270.250000,237833
2026-04-17T15:00:00Z,270.270200,271.470000,270.220000,271.409000,510733
2026-04-17T15:05:00Z,271.410000,271.730000,271.300000,271.430000,379898
2026-04-17T15:10:00Z,271.410000,271.670000,271.330000,271.585000,262867
2026-04-17T15:15:00Z,271.590000,271.970000,271.370000,271.410000,319958
2026-04-17T15:20:00Z,271.441500,271.575600,271.210000,271.465100,241040
2026-04-17T15:25:00Z,271.475000,272.100000,271.475000,271.940000,265125
2026-04-17T15:30:00Z,271.950000,272.300000,271.935000,272.105000,273319
2026-04-17T15:35:00Z,272.105000,272.300000,271.920000,271.930000,204842
2026-04-17T15:40:00Z,271.950000,272.009900,271.360100,271.430000,245232
2026-04-17T15:45:00Z,271.450000,271.820000,271.430000,271.520000,191852
2026-04-17T15:50:00Z,271.540000,271.869900,271.360000,271.390000,124120
2026-04-17T15:55:00Z,271.390000,271.466800,270.883100,270.970000,159440
2026-04-17T16:00:00Z,270.970000,271.420000,270.770000,271.360000,166014
2026-04-17T16:05:00Z,271.350000,271.400000,271.170000,271.195000,131257
2026-04-17T16:10:00Z,271.190000,271.480000,271.150000,271.310000,135475
2026-04-17T16:15:00Z,271.310000,271.619900,271.180000,271.600000,152999
2026-04-17T16:20:00Z,271.589900,271.589900,271.420000,271.510000,101658
2026-04-17T16:25:00Z,271.515000,271.625000,271.450000,271.550000,110806
2026-04-17T16:30:00Z,271.560000,271.739900,271.500000,271.590000,147583
2026-04-17T16:35:00Z,271.595000,271.689900,271.380000,271.592500,201815
2026-04-17T16:40:00Z,271.590000,271.730000,271.420000,271.580000,91353
2026-04-17T16:45:00Z,271.580000,271.600000,271.050000,271.100000,182613
2026-04-17T16:50:00Z,271.100000,271.190000,270.885000,270.920000,135102
2026-04-17T16:55:00Z,270.920000,271.090000,270.830000,270.970000,97419
2026-04-17T17:00:00Z,270.970000,271.440000,270.880000,271.420000,163114
2026-04-17T17:05:00Z,271.420000,271.490000,271.100000,271.210000,106591
2026-04-17T17:10:00Z,271.200000,271.230000,270.950000,271.050000,108761
2026-04-17T17:15:00Z,271.050000,271.110000,270.630000,270.670000,107206
2026-04-17T17:20:00Z,270.640000,270.755000,270.180000,270.340000,177522
2026-04-17T17:25:00Z,270.360000,270.730000,270.270000,270.580000,130150
2026-04-17T17:30:00Z,270.580000,270.710000,270.380000,270.550000,136362
2026-04-17T17:35:00Z,270.550000,270.730000,270.455000,270.540000,104028
2026-04-17T17:40:00Z,270.560000,270.620000,270.400100,270.440000,72391
2026-04-17T17:45:00Z,270.430000,270.630000,270.305000,270.320000,98700
2026-04-17T17:50:00Z,270.290000,270.340000,270.160000,270.240000,142142
2026-04-17T17:55:00Z,270.240000,270.370100,270.180000,270.250000,93951
2026-04-17T18:00:00Z,270.260000,270.450000,270.150000,270.330000,109113
2026-04-17T18:05:00Z,270.333000,270.460000,270.140000,270.140000,119757
2026-04-17T18:10:00Z,270.120000,270.200000,269.920000,270.020000,125824
2026-04-17T18:15:00Z,270.020000,270.320000,270.020000,270.175000,109987
2026-04-17T18:20:00Z,270.167300,270.308400,269.940000,270.290000,108564
2026-04-17T18:25:00Z,270.245000,270.530000,270.160000,270.190000,112580
2026-04-17T18:30:00Z,270.190000,270.555000,270.190000,270.540000,97052
2026-04-17T18:35:00Z,270.540000,270.800000,270.520000,270.740000,157966
2026-04-17T18:40:00Z,270.750000,270.790000,270.470000,270.610000,82115
2026-04-17T18:45:00Z,270.600100,270.660000,270.330000,270.360000,100628
2026-04-17T18:50:00Z,270.390000,270.390000,269.820000,269.930000,149806
2026-04-17T18:55:00Z,269.920000,270.260000,269.920000,270.130000,139492
2026-04-17T19:00:00Z,270.120000,270.130000,269.960000,270.080000,137630
2026-04-17T19:05:00Z,270.070000,270.070000,269.790000,269.865000,113717
2026-04-17T19:10:00Z,269.865000,269.865000,269.600100,269.630000,194861
2026-04-17T19:15:00Z,269.620000,269.770000,269.560000,269.705000,142371
2026-04-17T19:20:00Z,269.710000,269.790000,269.530000,269.745000,194186
2026-04-17T19:25:00Z,269.745000,269.810000,269.590100,269.695000,104262
2026-04-17T19:30:00Z,269.710000,270.260000,269.660100,270.181000,169437
2026-04-17T19:35:00Z,270.180000,270.349900,270.050000,270.240000,127352
2026-04-17T19:40:00Z,270.240000,270.515000,270.180000,270.480000,216471
2026-04-17T19:45:00Z,270.480000,270.530000,270.280000,270.355000,200558
2026-04-17T19:50:00Z,270.370000,270.490000,269.710000,270.080000,539551
2026-04-17T19:55:00Z,270.071000,270.420000,269.940000,270.185000,920116
2026-04-20T13:30:00Z,270.390000,272.489900,270.330000,272.434100,1243079
2026-04-20T13:35:00Z,272.400000,273.250000,272.080000,272.500000,617740
2026-04-20T13:40:00Z,272.480000,272.800000,271.879000,272.450000,394067
2026-04-20T13:45:00Z,272.400000,272.820000,272.150000,272.445000,465209
2026-04-20T13:50:00Z,272.450000,273.665500,272.320000,273.645000,424849
2026-04-20T13:55:00Z,273.645000,274.099900,273.525000,273.922000,459732
2026-04-20T14:00:00Z,273.930000,274.160000,273.710000,273.925000,291088
2026-04-20T14:05:00Z,273.910000,274.275000,273.410000,273.750000,376702
2026-04-20T14:10:00Z,273.715700,273.899900,273.710100,273.880000,31091
2026-04-20T14:15:00Z,273.500000,274.055000,273.310000,273.600700,245396
2026-04-20T14:20:00Z,273.595000,274.200000,273.540000,274.175000,242628
2026-04-20T14:25:00Z,274.175000,274.240000,273.310000,273.380000,240021
2026-04-20T14:30:00Z,273.389900,273.510000,272.900000,273.090000,214363
2026-04-20T14:35:00Z,273.090000,273.570000,273.010000,273.070000,157698
2026-04-20T14:40:00Z,273.060000,273.850000,272.580000,272.665000,171409
2026-04-20T14:45:00Z,272.660000,273.160000,272.610000,273.155000,119719
2026-04-20T14:50:00Z,273.140700,273.170000,272.095000,272.640000,290983
2026-04-20T14:55:00Z,272.620000,272.630000,272.565000,272.570000,3081
2026-04-20T15:00:00Z,272.370000,272.475000,271.870000,271.980000,204778
2026-04-20T15:05:00Z,271.990000,272.070000,271.820000,271.880000,156435
2026-04-20T15:10:00Z,271.835000,271.970000,271.720000,271.970000,58845
2026-04-20T15:15:00Z,271.965000,272.325000,271.940000,272.000000,167252
2026-04-20T15:20:00Z,272.020000,272.600000,271.790000,272.501000,167976
2026-04-20T15:25:00Z,272.494000,272.960000,272.490000,272.880000,221167
2026-04-20T15:30:00Z,272.830000,272.910000,272.230000,272.299900,160031
2026-04-20T15:35:00Z,272.330000,272.650000,272.080000,272.550000,110361
2026-04-20T15:40:00Z,272.569900,272.680000,272.265000,272.365000,92128
2026-04-20T15:45:00Z,272.370000,272.519900,272.160000,272.310000,88159
2026-04-20T15:50:00Z,272.300000,272.500000,272.250000,272.465000,96482
2026-04-20T15:55:00Z,272.470100,272.869200,272.470100,272.779100,123004
2026-04-20T16:00:00Z,272.770000,272.850000,272.470000,272.550000,93365
2026-04-20T16:05:00Z,272.570000,272.790000,272.330000,272.430000,125259
2026-04-20T16:10:00Z,272.435000,272.450000,272.165000,272.280000,54727
2026-04-20T16:15:00Z,272.260000,272.560000,272.250000,272.560000,71847
2026-04-20T16:20:00Z,272.580000,272.610000,272.360000,272.399500,87640
2026-04-20T16:25:00Z,272.530100,272.600000,272.520000,272.570000,8519
2026-04-20T16:30:00Z,272.590000,273.120000,272.570000,273.110000,187017
2026-04-20T16:35:00Z,273.110000,273.135000,272.770100,272.810000,137710
2026-04-20T16:40:00Z,272.820000,273.040000,272.720000,272.825000,108300
2026-04-20T16:45:00Z,272.825000,272.875000,272.515000,272.640000,93278
2026-04-20T16:50:00Z,272.660000,272.756800,272.580000,272.630400,61781
2026-04-20T16:55:00Z,272.610000,272.620000,272.350000,272.350000,69259
2026-04-20T17:00:00Z,272.375000,272.380000,271.840000,271.850000,156214
2026-04-20T17:05:00Z,271.850000,272.040000,271.840000,271.980300,95395
2026-04-20T17:10:00Z,272.330000,272.332000,272.311000,272.311000,5832
2026-04-20T17:15:00Z,272.320000,272.640000,272.270000,272.569900,131616
2026-04-20T17:20:00Z,272.556500,272.650000,272.400100,272.420000,85443
2026-04-20T17:25:00Z,272.420000,272.420000,272.160000,272.190000,82062
2026-04-20T17:30:00Z,272.170000,272.280000,271.980000,272.197000,135833
2026-04-20T17:35:00Z,272.170000,272.590000,272.125000,272.515000,81318
2026-04-20T17:40:00Z,272.511900,272.670000,272.460000,272.555000,87687
2026-04-20T17:45:00Z,272.555000,272.670000,272.525000,272.631500,81008
2026-04-20T17:50:00Z,272.620000,272.939900,272.615000,272.920000,103335
2026-04-20T17:55:00Z,272.920000,272.970000,272.730000,272.960000,124333
2026-04-20T18:00:00Z,272.960000,272.990000,272.800000,272.900000,79360
2026-04-20T18:05:00Z,272.910000,273.350000,272.860000,273.340000,203811
2026-04-20T18:10:00Z,273.349300,273.500000,273.230000,273.495000,189069
2026-04-20T18:15:00Z,273.500000,273.610000,273.420000,273.535000,118541
2026-04-20T18:20:00Z,273.540000,273.640000,273.362600,273.579000,114201
2026-04-20T18:25:00Z,273.580000,273.640000,273.280000,273.450000,153173
2026-04-20T18:30:00Z,273.460000,273.460000,273.080000,273.300000,121032
2026-04-20T18:35:00Z,273.327000,273.420000,273.200100,273.340000,81824
2026-04-20T18:40:00Z,273.330000,273.420000,273.050000,273.075000,68154
2026-04-20T18:45:00Z,273.080000,273.140000,272.970000,273.110000,57368
2026-04-20T18:50:00Z,273.120000,273.200000,273.080000,273.150000,59785
2026-04-20T18:55:00Z,273.150000,273.170000,272.970000,272.990100,57870
2026-04-20T19:00:00Z,272.990000,273.100000,272.900100,273.040000,87899
2026-04-20T19:05:00Z,273.040000,273.150000,272.970000,273.000000,78263
2026-04-20T19:10:00Z,273.000000,273.190000,272.980000,273.135000,97920
2026-04-20T19:15:00Z,273.135000,273.210000,273.110000,273.205000,80365
2026-04-20T19:20:00Z,273.210000,273.260000,273.110000,273.135300,102588
2026-04-20T19:25:00Z,273.135000,273.150000,272.670000,272.690000,192302
2026-04-20T19:30:00Z,272.650000,272.710000,272.450000,272.480000,151005
2026-04-20T19:35:00Z,272.480000,272.620000,272.320000,272.420000,167472
2026-04-20T19:40:00Z,272.410000,272.550000,272.270000,272.545000,188189
2026-04-20T19:45:00Z,272.550000,272.650000,272.350000,272.385000,122470
2026-04-20T19:50:00Z,272.400000,272.800000,272.360000,272.760000,319886
2026-04-20T19:55:00Z,272.760000,273.160000,272.500000,272.930000,982803
2026-04-21T13:30:00Z,271.590000,272.800000,270.650000,270.975000,1233345
2026-04-21T13:35:00Z,270.985000,271.660000,270.530000,270.900000,582663
2026-04-21T13:40:00Z,270.890000,271.600000,270.651200,271.410000,263252
2026-04-21T13:45:00Z,271.440000,271.470000,270.710000,271.270000,362932
2026-04-21T13:50:00Z,271.270000,271.689900,271.170000,271.450000,253291
2026-04-21T13:55:00Z,271.460000,271.880200,271.450000,271.870000,225817
2026-04-21T14:00:00Z,271.870000,272.060000,271.400000,271.795000,233067
2026-04-21T14:05:00Z,271.795000,271.830000,270.770000,270.770000,273063
2026-04-21T14:10:00Z,270.775000,270.870000,270.330000,270.394000,293841
2026-04-21T14:15:00Z,270.419200,270.550000,270.145000,270.145000,279335
2026-04-21T14:20:00Z,270.140000,270.140000,269.650000,269.780000,350608
2026-04-21T14:25:00Z,269.780000,269.800000,269.370000,269.580100,245958
2026-04-21T14:30:00Z,269.565000,269.850000,269.310000,269.360000,212969
2026-04-21T14:35:00Z,269.365000,269.520000,269.200000,269.320000,214361
2026-04-21T14:40:00Z,269.260000,269.510000,269.100000,269.315000,215682
2026-04-21T14:45:00Z,269.300100,269.470000,269.130000,269.340100,176598
2026-04-21T14:50:00Z,269.340000,269.580000,269.220000,269.477000,193980
2026-04-21T14:55:00Z,269.460000,269.510000,268.750000,268.820000,287304
2026-04-21T15:00:00Z,268.840000,268.961100,268.430000,268.510000,277819
2026-04-21T15:05:00Z,268.513200,268.870000,268.330000,268.805000,232409
2026-04-21T15:10:00Z,268.840000,269.079900,268.640000,268.905000,198769
2026-04-21T15:15:00Z,268.890000,268.915000,268.345000,268.430000,279718
2026-04-21T15:20:00Z,268.410100,268.420000,267.950000,268.025000,310708
2026-04-21T15:25:00Z,268.040000,268.075000,267.750000,267.930000,233135
2026-04-21T15:30:00Z,267.920000,268.020000,267.670000,267.810100,206014
2026-04-21T15:35:00Z,267.820000,267.915000,267.440000,267.665000,238320
2026-04-21T15:40:00Z,267.580400,267.700000,267.250400,267.270700,245220
2026-04-21T15:45:00Z,267.270000,267.530000,267.010000,267.250000,292767
2026-04-21T15:50:00Z,267.240000,267.269900,266.620000,266.720000,352008
2026-04-21T15:55:00Z,266.725000,266.960000,266.560000,266.720000,213482
2026-04-21T16:00:00Z,266.730100,267.245600,266.690000,266.690000,292550
2026-04-21T16:05:00Z,266.780000,266.780000,265.810000,266.390000,449823
2026-04-21T16:10:00Z,266.380000,266.630000,266.075000,266.180000,204036
2026-04-21T16:15:00Z,266.180000,266.545000,266.050100,266.440000,247998
2026-04-21T16:20:00Z,266.420000,266.509000,266.250000,266.390000,175452
2026-04-21T16:25:00Z,266.410000,266.578000,265.850000,265.860000,299479
2026-04-21T16:30:00Z,265.860000,266.140000,265.460000,265.770000,620772
2026-04-21T16:35:00Z,265.770000,265.950000,265.400000,265.690100,237705
2026-04-21T16:40:00Z,265.700000,265.900000,265.410000,265.450000,184042
2026-04-21T16:45:00Z,265.470000,265.879900,265.470000,265.810000,192991
2026-04-21T16:50:00Z,265.805000,266.181400,265.730000,266.181400,316572
2026-04-21T16:55:00Z,266.199900,266.389900,266.130000,266.340000,286966
2026-04-21T17:00:00Z,266.350000,266.880000,266.340000,266.455000,371866
2026-04-21T17:05:00Z,266.430000,266.445000,265.895000,266.445000,234006
2026-04-21T17:10:00Z,266.430000,266.669400,266.146600,266.490000,150741
2026-04-21T17:15:00Z,266.550000,266.679900,265.850000,265.950000,248237
2026-04-21T17:20:00Z,265.950000,266.250000,265.800000,265.970000,142002
2026-04-21T17:25:00Z,265.970000,266.280000,265.940000,266.160000,119231
2026-04-21T17:30:00Z,266.180000,266.409900,266.060000,266.350000,167273
2026-04-21T17:35:00Z,266.340000,266.890000,266.200000,266.550000,187822
2026-04-21T17:40:00Z,266.500000,267.000000,266.500000,266.635000,187415
2026-04-21T17:45:00Z,266.630000,266.650000,266.080000,266.330000,154731
2026-04-21T17:50:00Z,266.330000,266.660000,266.290000,266.500000,170535
2026-04-21T17:55:00Z,266.480100,266.480100,266.280000,266.380100,73154
2026-04-21T18:00:00Z,266.400000,266.560000,266.320000,266.340000,125126
2026-04-21T18:05:00Z,266.340000,266.740000,266.310000,266.701200,115204
2026-04-21T18:10:00Z,266.710000,266.870000,266.610000,266.870000,102511
2026-04-21T18:15:00Z,266.860000,266.860000,266.230000,266.405000,207641
2026-04-21T18:20:00Z,266.390000,266.560000,266.330000,266.380000,82742
2026-04-21T18:25:00Z,266.370000,266.510000,266.330000,266.375000,69336
2026-04-21T18:30:00Z,266.380000,266.690000,266.380000,266.690000,101077
2026-04-21T18:35:00Z,266.700000,267.479900,266.635000,267.235000,436503
2026-04-21T18:40:00Z,267.250000,267.430000,267.150000,267.225000,198026
2026-04-21T18:45:00Z,267.225000,267.279000,266.973000,266.995000,133217
2026-04-21T18:50:00Z,267.000000,267.820000,266.990000,267.730000,210507
2026-04-21T18:55:00Z,267.720000,267.880000,267.400000,267.840000,222549
2026-04-21T19:00:00Z,267.834500,268.020000,267.800000,267.915000,291223
2026-04-21T19:05:00Z,267.915000,268.190000,267.840000,268.115600,214279
2026-04-21T19:10:00Z,268.110000,268.190000,267.670000,267.695000,269294
2026-04-21T19:15:00Z,267.695000,267.960000,267.600000,267.790200,188213
2026-04-21T19:20:00Z,267.830000,268.140000,267.810000,267.990000,236498
2026-04-21T19:25:00Z,267.980000,268.099900,267.920000,267.960000,242041
2026-04-21T19:30:00Z,267.965000,267.970000,267.700100,267.880000,293575
2026-04-21T19:35:00Z,267.870500,267.880000,267.210000,267.330000,298157
2026-04-21T19:40:00Z,267.335000,267.350000,266.060000,266.300000,427250
2026-04-21T19:45:00Z,266.330000,266.870000,266.290300,266.613000,374586
2026-04-21T19:50:00Z,266.620000,267.065000,266.520100,266.865000,463675
2026-04-21T19:55:00Z,266.870000,266.870000,265.870000,266.220000,1287798
