begins_at_utc,open,high,low,close,volume
2026-04-02T17:50:00Z,176.273000,176.473100,176.110100,176.440000,564241
2026-04-02T17:55:00Z,176.440100,176.620000,176.300000,176.380000,482943
2026-04-02T18:00:00Z,176.385000,176.750000,176.385000,176.729800,504523
2026-04-02T18:05:00Z,176.730000,176.939900,176.690000,176.850000,518106
2026-04-02T18:10:00Z,176.850000,177.050000,176.720000,176.780100,652836
2026-04-02T18:15:00Z,176.785000,176.890000,176.600000,176.750000,412083
2026-04-02T18:20:00Z,176.750000,176.820000,176.750000,176.780100,37318
2026-04-02T18:25:00Z,176.750000,176.790000,176.510000,176.540000,447970
2026-04-02T18:30:00Z,176.550000,176.820000,176.520000,176.745000,422739
2026-04-02T18:35:00Z,176.745200,176.800000,176.650000,176.730000,370039
2026-04-02T18:40:00Z,176.730000,177.140000,176.710000,177.030100,702528
2026-04-02T18:45:00Z,177.025000,177.060000,176.930000,176.950000,468234
2026-04-02T18:50:00Z,176.950000,177.070000,176.880000,176.915000,460849
2026-04-02T18:55:00Z,176.959900,176.970000,176.860000,176.890000,109354
2026-04-02T19:00:00Z,176.840000,177.049900,176.840000,176.955000,559390
2026-04-02T19:05:00Z,176.945000,177.130000,176.900000,177.095000,529843
2026-04-02T19:10:00Z,177.100000,177.470000,177.095000,177.295000,911360
2026-04-02T19:15:00Z,177.295000,177.378000,177.040500,177.145000,597407
2026-04-02T19:20:00Z,177.145000,177.238000,176.970000,177.115000,690067
2026-04-02T19:25:00Z,177.110000,177.160000,176.880000,176.905000,618948
2026-04-02T19:30:00Z,176.900000,177.065000,176.860000,177.025000,540937
2026-04-02T19:35:00Z,177.020000,177.180000,176.910000,177.125000,604762
2026-04-02T19:40:00Z,177.130000,177.170000,176.950000,176.979900,628582
2026-04-02T19:45:00Z,176.980000,177.105000,176.890000,176.986200,532186
2026-04-02T19:50:00Z,176.990000,177.450000,176.989000,177.299900,1163397
2026-04-02T19:55:00Z,177.290000,177.480000,177.170100,177.400000,2118580
2026-04-06T13:30:00Z,177.110000,177.790000,176.730000,177.239900,2841432
2026-04-06T13:35:00Z,177.230000,177.240000,175.760000,176.610000,2201951
2026-04-06T13:40:00Z,176.615000,176.840000,176.310000,176.709500,1447250
2026-04-06T13:45:00Z,176.710000,177.460000,176.675000,177.175000,1842731
2026-04-06T13:50:00Z,177.170000,177.449900,176.870000,177.040000,1513988
2026-04-06T13:55:00Z,177.040000,177.209300,176.705000,177.040000,1078566
2026-04-06T14:00:00Z,177.040000,177.330000,176.070000,176.080100,1591276
2026-04-06T14:05:00Z,176.080000,176.340000,175.990000,176.325000,1340149
2026-04-06T14:10:00Z,176.330000,176.740000,176.060000,176.510000,1436565
2026-04-06T14:15:00Z,176.510000,177.070000,176.475000,176.955100,1184761
2026-04-06T14:20:00Z,176.970000,177.100000,176.910000,176.995000,693980
2026-04-06T14:25:00Z,177.010000,177.020000,176.630000,176.780000,985756
2026-04-06T14:30:00Z,176.780000,176.950000,176.560100,176.810000,837243
2026-04-06T14:35:00Z,176.815000,176.955000,176.285000,176.463600,1093239
2026-04-06T14:40:00Z,176.450000,176.820000,176.445000,176.490000,769791
2026-04-06T14:45:00Z,176.390000,176.587800,176.183500,176.245000,822199
2026-04-06T14:50:00Z,176.250000,176.575000,176.200000,176.570000,827213
2026-04-06T14:55:00Z,176.703900,176.710000,176.510100,176.580100,135315
2026-04-06T15:00:00Z,176.595000,176.955000,176.535000,176.840700,687767
2026-04-06T15:05:00Z,176.840000,176.950000,176.560000,176.900000,629233
2026-04-06T15:10:00Z,176.900000,176.900000,176.530000,176.630000,505815
2026-04-06T15:15:00Z,176.645000,176.915000,176.580000,176.710000,454490
2026-04-06T15:20:00Z,176.720200,176.865000,176.610000,176.610100,448263
2026-04-06T15:25:00Z,176.610000,176.745000,176.415000,176.486100,589343
2026-04-06T15:30:00Z,176.490000,176.580000,176.490000,176.550000,39015
2026-04-06T15:35:00Z,176.748500,177.060000,176.650900,176.940000,543709
2026-04-06T15:40:00Z,176.935000,177.085000,176.840400,176.950000,481149
2026-04-06T15:45:00Z,177.020100,177.320000,176.970000,177.240000,540661
2026-04-06T15:50:00Z,177.245000,177.610000,177.185500,177.480000,902085
2026-04-06T15:55:00Z,177.495000,177.540000,177.325000,177.440100,581812
2026-04-06T16:00:00Z,177.450000,177.485000,177.130100,177.159900,716138
2026-04-06T16:05:00Z,177.150000,177.240000,176.980000,177.025000,478073
2026-04-06T16:10:00Z,177.025000,177.180000,176.940000,177.160000,439496
2026-04-06T16:15:00Z,177.170000,177.270000,177.090000,177.195000,395836
2026-04-06T16:20:00Z,177.190100,177.340000,177.040000,177.150000,549034
2026-04-06T16:25:00Z,177.145000,177.300000,177.120000,177.155000,345484
2026-04-06T16:30:00Z,177.150100,177.189900,176.997000,177.140100,426515
2026-04-06T16:35:00Z,177.150000,177.440000,177.150000,177.260000,519738
2026-04-06T16:40:00Z,177.255000,177.330000,177.185000,177.199900,307013
2026-04-06T16:45:00Z,177.195000,177.300000,177.155000,177.235000,303800
2026-04-06T16:50:00Z,177.235000,177.270000,176.920000,177.077700,526969
2026-04-06T16:55:00Z,177.070600,177.120000,176.865000,177.000000,449852
2026-04-06T17:00:00Z,177.000000,177.030000,176.480000,176.688500,765969
2026-04-06T17:05:00Z,176.685000,176.920000,176.640000,176.765000,586950
2026-04-06T17:10:00Z,176.765000,176.819900,176.045000,176.270000,757944
2026-04-06T17:15:00Z,176.270000,176.630000,176.215000,176.615000,517260
2026-04-06T17:20:00Z,176.615000,176.945100,176.410000,176.910000,542123
2026-04-06T17:25:00Z,176.900500,177.040000,176.840000,176.935000,390932
2026-04-06T17:30:00Z,176.932000,177.130000,176.860000,176.998000,368723
2026-04-06T17:35:00Z,176.990000,177.099900,176.805000,176.865000,443266
2026-04-06T17:40:00Z,176.855000,176.870000,176.765000,176.810000,61528
2026-04-06T17:45:00Z,176.735000,176.775000,176.590000,176.715000,408011
2026-04-06T17:50:00Z,176.725000,176.750000,176.550000,176.655000,352167
2026-04-06T17:55:00Z,176.660000,176.715000,176.570000,176.595000,344918
2026-04-06T18:00:00Z,176.600000,176.620000,176.445000,176.470000,398422
2026-04-06T18:05:00Z,176.479900,176.775000,176.460000,176.750000,418635
2026-04-06T18:10:00Z,176.910000,176.980000,176.815000,176.820000,248314
2026-04-06T18:15:00Z,176.860000,177.050000,176.855000,176.995000,483906
2026-04-06T18:20:00Z,176.990000,177.225000,176.875000,177.135000,479080
2026-04-06T18:25:00Z,177.140000,177.300000,176.950000,176.985000,566669
2026-04-06T18:30:00Z,176.975000,177.090000,176.750000,176.860000,469074
2026-04-06T18:35:00Z,176.860000,177.080000,176.855000,176.993000,338268
2026-04-06T18:40:00Z,177.000000,177.120000,176.935000,177.085000,355760
2026-04-06T18:45:00Z,177.090000,177.225000,177.060000,177.175000,353657
2026-04-06T18:50:00Z,177.179900,177.215000,177.150000,177.209900,186852
2026-04-06T18:55:00Z,177.250000,177.320000,177.160000,177.170000,391602
